Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
12-Dec-2019;14:31:47;default              ;1539319713;OXYPROBE             ;15.13;min;87.090;%a.s.;humid;30.152;deg;14880;uV;18.183;°C;1015.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36415;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:48;default              ;1539319713;OXYPROBE             ;15.15;min;86.915;%a.s.;humid;30.174;deg;14880;uV;18.189;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:49;default              ;1539319713;OXYPROBE             ;15.17;min;87.045;%a.s.;humid;30.158;deg;14881;uV;18.183;°C;1015.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36412;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:50;default              ;1539319713;OXYPROBE             ;15.18;min;87.001;%a.s.;humid;30.163;deg;14881;uV;18.189;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36416;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:51;default              ;1539319713;OXYPROBE             ;15.20;min;87.078;%a.s.;humid;30.153;deg;14883;uV;18.189;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:52;default              ;1539319713;OXYPROBE             ;15.22;min;86.836;%a.s.;humid;30.183;deg;14889;uV;18.195;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36417;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:53;default              ;1539319713;OXYPROBE             ;15.23;min;86.935;%a.s.;humid;30.171;deg;14883;uV;18.189;°C;1015.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:54;default              ;1539319713;OXYPROBE             ;15.25;min;86.966;%a.s.;humid;30.170;deg;14888;uV;18.177;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:55;default              ;1539319713;OXYPROBE             ;15.27;min;86.930;%a.s.;humid;30.172;deg;14891;uV;18.189;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:56;default              ;1539319713;OXYPROBE             ;15.28;min;87.102;%a.s.;humid;30.151;deg;14888;uV;18.183;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:57;default              ;1539319713;OXYPROBE             ;15.30;min;86.806;%a.s.;humid;30.189;deg;14894;uV;18.183;°C;1015.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:58;default              ;1539319713;OXYPROBE             ;15.32;min;86.964;%a.s.;humid;30.169;deg;14896;uV;18.183;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:31:59;default              ;1539319713;OXYPROBE             ;15.33;min;86.844;%a.s.;humid;30.184;deg;14897;uV;18.183;°C;1015.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:00;default              ;1539319713;OXYPROBE             ;15.35;min;86.830;%a.s.;humid;30.186;deg;14893;uV;18.183;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:01;default              ;1539319713;OXYPROBE             ;15.37;min;86.703;%a.s.;humid;30.202;deg;14900;uV;18.189;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:02;default              ;1539319713;OXYPROBE             ;15.38;min;86.708;%a.s.;humid;30.202;deg;14904;uV;18.183;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:03;default              ;1539319713;OXYPROBE             ;15.40;min;86.709;%a.s.;humid;30.201;deg;14899;uV;18.189;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:04;default              ;1539319713;OXYPROBE             ;15.42;min;86.825;%a.s.;humid;30.186;deg;14905;uV;18.189;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36406;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:05;default              ;1539319713;OXYPROBE             ;15.43;min;86.710;%a.s.;humid;30.200;deg;14906;uV;18.189;°C;1015.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:06;default              ;1539319713;OXYPROBE             ;15.45;min;86.677;%a.s.;humid;30.205;deg;14914;uV;18.189;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:07;default              ;1539319713;OXYPROBE             ;15.47;min;86.474;%a.s.;humid;30.232;deg;14917;uV;18.183;°C;1015.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:08;default              ;1539319713;OXYPROBE             ;15.48;min;86.714;%a.s.;humid;30.200;deg;14921;uV;18.189;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:09;default              ;1539319713;OXYPROBE             ;15.50;min;86.695;%a.s.;humid;30.204;deg;14918;uV;18.183;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:10;default              ;1539319713;OXYPROBE             ;15.52;min;86.754;%a.s.;humid;30.196;deg;14925;uV;18.183;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:11;default              ;1539319713;OXYPROBE             ;15.53;min;86.580;%a.s.;humid;30.217;deg;14921;uV;18.189;°C;1015.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:12;default              ;1539319713;OXYPROBE             ;15.55;min;86.456;%a.s.;humid;30.233;deg;14919;uV;18.189;°C;1015.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:13;default              ;1539319713;OXYPROBE             ;15.57;min;86.544;%a.s.;humid;30.222;deg;14925;uV;18.189;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:14;default              ;1539319713;OXYPROBE             ;15.58;min;86.565;%a.s.;humid;30.219;deg;14925;uV;18.189;°C;1015.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:15;default              ;1539319713;OXYPROBE             ;15.60;min;86.568;%a.s.;humid;30.220;deg;14933;uV;18.183;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:16;default              ;1539319713;OXYPROBE             ;15.62;min;86.465;%a.s.;humid;30.233;deg;14937;uV;18.183;°C;1015.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:17;default              ;1539319713;OXYPROBE             ;15.63;min;86.402;%a.s.;humid;30.241;deg;14933;uV;18.189;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:18;default              ;1539319713;OXYPROBE             ;15.65;min;86.287;%a.s.;humid;30.254;deg;14931;uV;18.195;°C;1015.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:19;default              ;1539319713;OXYPROBE             ;15.67;min;86.322;%a.s.;humid;30.251;deg;14937;uV;18.189;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:20;default              ;1539319713;OXYPROBE             ;15.68;min;86.305;%a.s.;humid;30.255;deg;14935;uV;18.177;°C;1015.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:21;default              ;1539319713;OXYPROBE             ;15.70;min;86.397;%a.s.;humid;30.240;deg;14937;uV;18.195;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:22;default              ;1539319713;OXYPROBE             ;15.72;min;86.437;%a.s.;humid;30.236;deg;14943;uV;18.189;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:23;default              ;1539319713;OXYPROBE             ;15.73;min;86.436;%a.s.;humid;30.236;deg;14938;uV;18.189;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:24;default              ;1539319713;OXYPROBE             ;15.75;min;86.169;%a.s.;humid;30.271;deg;14940;uV;18.189;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36396;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:25;default              ;1539319713;OXYPROBE             ;15.77;min;86.339;%a.s.;humid;30.248;deg;14945;uV;18.189;°C;1015.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36397;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:26;default              ;1539319713;OXYPROBE             ;15.78;min;86.427;%a.s.;humid;30.237;deg;14950;uV;18.189;°C;1015.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:27;default              ;1539319713;OXYPROBE             ;15.80;min;86.110;%a.s.;humid;30.279;deg;14956;uV;18.183;°C;1015.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36397;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:28;default              ;1539319713;OXYPROBE             ;15.82;min;86.145;%a.s.;humid;30.275;deg;14953;uV;18.183;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:29;default              ;1539319713;OXYPROBE             ;15.83;min;86.208;%a.s.;humid;30.267;deg;14959;uV;18.183;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:30;default              ;1539319713;OXYPROBE             ;15.85;min;86.075;%a.s.;humid;30.282;deg;14956;uV;18.195;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:31;default              ;1539319713;OXYPROBE             ;15.87;min;86.191;%a.s.;humid;30.269;deg;14959;uV;18.183;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36396;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:32;default              ;1539319713;OXYPROBE             ;15.88;min;86.134;%a.s.;humid;30.275;deg;14972;uV;18.189;°C;1015.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:33;default              ;1539319713;OXYPROBE             ;15.90;min;86.042;%a.s.;humid;30.287;deg;14972;uV;18.189;°C;1015.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:34;default              ;1539319713;OXYPROBE             ;15.92;min;85.958;%a.s.;humid;30.300;deg;14979;uV;18.183;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:35;default              ;1539319713;OXYPROBE             ;15.93;min;85.986;%a.s.;humid;30.297;deg;14981;uV;18.177;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:36;default              ;1539319713;OXYPROBE             ;15.95;min;85.718;%a.s.;humid;30.330;deg;14985;uV;18.189;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:37;default              ;1539319713;OXYPROBE             ;15.97;min;85.732;%a.s.;humid;30.329;deg;14988;uV;18.183;°C;1015.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:38;default              ;1539319713;OXYPROBE             ;15.98;min;85.763;%a.s.;humid;30.324;deg;14992;uV;18.189;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:39;default              ;1539319713;OXYPROBE             ;16.00;min;85.765;%a.s.;humid;30.325;deg;14992;uV;18.183;°C;1015.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:40;default              ;1539319713;OXYPROBE             ;16.02;min;85.815;%a.s.;humid;30.319;deg;14993;uV;18.177;°C;1015.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:41;default              ;1539319713;OXYPROBE             ;16.03;min;85.836;%a.s.;humid;30.314;deg;14997;uV;18.189;°C;1015.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:42;default              ;1539319713;OXYPROBE             ;16.05;min;85.573;%a.s.;humid;30.350;deg;14991;uV;18.183;°C;1015.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:43;default              ;1539319713;OXYPROBE             ;16.07;min;85.652;%a.s.;humid;30.339;deg;14995;uV;18.189;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:44;default              ;1539319713;OXYPROBE             ;16.08;min;85.710;%a.s.;humid;30.331;deg;15000;uV;18.189;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:45;default              ;1539319713;OXYPROBE             ;16.10;min;85.653;%a.s.;humid;30.339;deg;14998;uV;18.189;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
12-Dec-2019;14:32:46;default              ;1539319713;OXYPROBE             ;16.12;min;85.607;%a.s.;humid;30.344;deg;14999;uV;18.189;°C;1015.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
