Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Dec-2019;08:31:20;default              ;1539319713;OXYPROBE             ;4.42;min;95.974;%a.s.;humid;29.067;deg;13927;uV;18.213;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:31:25;default              ;1539319713;OXYPROBE             ;4.50;min;96.062;%a.s.;humid;29.058;deg;13929;uV;18.207;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:31:30;default              ;1539319713;OXYPROBE             ;4.58;min;96.050;%a.s.;humid;29.058;deg;13932;uV;18.213;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35080;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:31:35;default              ;1539319713;OXYPROBE             ;4.67;min;96.149;%a.s.;humid;29.048;deg;13926;uV;18.207;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35082;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:31:40;default              ;1539319713;OXYPROBE             ;4.75;min;96.248;%a.s.;humid;29.037;deg;13924;uV;18.207;°C;1015.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35087;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:31:45;default              ;1539319713;OXYPROBE             ;4.83;min;96.246;%a.s.;humid;29.036;deg;13928;uV;18.213;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:31:50;default              ;1539319713;OXYPROBE             ;4.92;min;96.420;%a.s.;humid;29.016;deg;13918;uV;18.213;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:31:55;default              ;1539319713;OXYPROBE             ;5.00;min;96.455;%a.s.;humid;29.012;deg;13911;uV;18.213;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:32:00;default              ;1539319713;OXYPROBE             ;5.08;min;96.733;%a.s.;humid;28.980;deg;13909;uV;18.213;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35084;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:32:05;default              ;1539319713;OXYPROBE             ;5.17;min;96.533;%a.s.;humid;29.003;deg;13901;uV;18.213;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35089;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:32:10;default              ;1539319713;OXYPROBE             ;5.25;min;96.476;%a.s.;humid;29.011;deg;13896;uV;18.207;°C;1015.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:32:15;default              ;1539319713;OXYPROBE             ;5.33;min;96.673;%a.s.;humid;28.987;deg;13895;uV;18.213;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35083;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:32:20;default              ;1539319713;OXYPROBE             ;5.42;min;96.644;%a.s.;humid;28.992;deg;13892;uV;18.207;°C;1015.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35088;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:32:25;default              ;1539319713;OXYPROBE             ;5.50;min;96.597;%a.s.;humid;28.997;deg;13886;uV;18.207;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35091;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:32:30;default              ;1539319713;OXYPROBE             ;5.58;min;96.393;%a.s.;humid;29.020;deg;13889;uV;18.207;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35085;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:32:35;default              ;1539319713;OXYPROBE             ;5.67;min;96.632;%a.s.;humid;28.992;deg;13894;uV;18.213;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35092;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:32:40;default              ;1539319713;OXYPROBE             ;5.75;min;96.673;%a.s.;humid;28.987;deg;13889;uV;18.213;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35093;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:32:45;default              ;1539319713;OXYPROBE             ;5.83;min;96.726;%a.s.;humid;28.981;deg;13883;uV;18.213;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35097;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:32:50;default              ;1539319713;OXYPROBE             ;5.92;min;96.527;%a.s.;humid;29.006;deg;13889;uV;18.201;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35088;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:32:55;default              ;1539319713;OXYPROBE             ;6.00;min;96.509;%a.s.;humid;29.007;deg;13889;uV;18.207;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35092;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:33:00;default              ;1539319713;OXYPROBE             ;6.08;min;96.485;%a.s.;humid;29.008;deg;13891;uV;18.213;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35093;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:33:05;default              ;1539319713;OXYPROBE             ;6.17;min;96.588;%a.s.;humid;28.998;deg;13886;uV;18.207;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35098;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:33:10;default              ;1539319713;OXYPROBE             ;6.25;min;96.859;%a.s.;humid;28.967;deg;13880;uV;18.207;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35090;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:33:15;default              ;1539319713;OXYPROBE             ;6.33;min;96.760;%a.s.;humid;28.977;deg;13882;uV;18.213;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35092;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:33:20;default              ;1539319713;OXYPROBE             ;6.42;min;96.887;%a.s.;humid;28.964;deg;13881;uV;18.207;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35096;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:33:25;default              ;1539319713;OXYPROBE             ;6.50;min;96.748;%a.s.;humid;28.980;deg;13885;uV;18.207;°C;1015.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35093;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:33:30;default              ;1539319713;OXYPROBE             ;6.58;min;96.791;%a.s.;humid;28.975;deg;13884;uV;18.207;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35096;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:33:35;default              ;1539319713;OXYPROBE             ;6.67;min;96.745;%a.s.;humid;28.979;deg;13878;uV;18.213;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35097;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:33:40;default              ;1539319713;OXYPROBE             ;6.75;min;96.746;%a.s.;humid;28.981;deg;13878;uV;18.201;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35089;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:33:45;default              ;1539319713;OXYPROBE             ;6.83;min;96.998;%a.s.;humid;28.951;deg;13873;uV;18.207;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35093;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:33:50;default              ;1539319713;OXYPROBE             ;6.92;min;96.902;%a.s.;humid;28.962;deg;13870;uV;18.207;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35096;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.120;V;
13-Dec-2019;08:33:55;default              ;1539319713;OXYPROBE             ;7.00;min;96.960;%a.s.;humid;28.955;deg;13865;uV;18.213;°C;1015.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35097;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:34:00;default              ;1539319713;OXYPROBE             ;7.08;min;97.053;%a.s.;humid;28.943;deg;13861;uV;18.220;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35096;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:34:05;default              ;1539319713;OXYPROBE             ;7.17;min;96.960;%a.s.;humid;28.954;deg;13858;uV;18.213;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35097;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:34:10;default              ;1539319713;OXYPROBE             ;7.25;min;97.195;%a.s.;humid;28.929;deg;13860;uV;18.207;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35098;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:34:15;default              ;1539319713;OXYPROBE             ;7.33;min;97.300;%a.s.;humid;28.917;deg;13858;uV;18.207;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35098;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:34:20;default              ;1539319713;OXYPROBE             ;7.42;min;97.076;%a.s.;humid;28.941;deg;13857;uV;18.213;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35099;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:34:25;default              ;1539319713;OXYPROBE             ;7.50;min;97.024;%a.s.;humid;28.948;deg;13852;uV;18.207;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:34:30;default              ;1539319713;OXYPROBE             ;7.58;min;97.252;%a.s.;humid;28.922;deg;13852;uV;18.207;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:34:35;default              ;1539319713;OXYPROBE             ;7.67;min;97.208;%a.s.;humid;28.926;deg;13848;uV;18.213;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35098;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:34:40;default              ;1539319713;OXYPROBE             ;7.75;min;97.059;%a.s.;humid;28.943;deg;13850;uV;18.213;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35097;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:34:45;default              ;1539319713;OXYPROBE             ;7.83;min;97.282;%a.s.;humid;28.919;deg;13842;uV;18.207;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35109;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:34:50;default              ;1539319713;OXYPROBE             ;7.92;min;97.434;%a.s.;humid;28.903;deg;13844;uV;18.201;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:34:55;default              ;1539319713;OXYPROBE             ;8.00;min;97.281;%a.s.;humid;28.919;deg;13834;uV;18.207;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:35:00;default              ;1539319713;OXYPROBE             ;8.08;min;97.513;%a.s.;humid;28.892;deg;13824;uV;18.213;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:35:05;default              ;1539319713;OXYPROBE             ;8.17;min;97.854;%a.s.;humid;28.855;deg;13819;uV;18.207;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35109;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:35:10;default              ;1539319713;OXYPROBE             ;8.25;min;97.512;%a.s.;humid;28.893;deg;13823;uV;18.207;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:35:15;default              ;1539319713;OXYPROBE             ;8.33;min;97.787;%a.s.;humid;28.862;deg;13821;uV;18.207;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:35:20;default              ;1539319713;OXYPROBE             ;8.42;min;97.725;%a.s.;humid;28.868;deg;13819;uV;18.213;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:35:25;default              ;1539319713;OXYPROBE             ;8.50;min;97.929;%a.s.;humid;28.847;deg;13814;uV;18.201;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.121;V;
13-Dec-2019;08:35:30;default              ;1539319713;OXYPROBE             ;8.58;min;97.602;%a.s.;humid;28.882;deg;13813;uV;18.213;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:35:35;default              ;1539319713;OXYPROBE             ;8.67;min;97.806;%a.s.;humid;28.860;deg;13807;uV;18.207;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:35:40;default              ;1539319713;OXYPROBE             ;8.75;min;97.822;%a.s.;humid;28.858;deg;13807;uV;18.207;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35110;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:35:45;default              ;1539319713;OXYPROBE             ;8.83;min;97.852;%a.s.;humid;28.856;deg;13812;uV;18.201;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35108;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.123;V;
13-Dec-2019;08:35:50;default              ;1539319713;OXYPROBE             ;8.92;min;97.983;%a.s.;humid;28.841;deg;13809;uV;18.201;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35108;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.123;V;
13-Dec-2019;08:35:55;default              ;1539319713;OXYPROBE             ;9.00;min;97.718;%a.s.;humid;28.870;deg;13802;uV;18.207;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.123;V;
13-Dec-2019;08:36:00;default              ;1539319713;OXYPROBE             ;9.08;min;97.931;%a.s.;humid;28.846;deg;13810;uV;18.207;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35109;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.123;V;
13-Dec-2019;08:36:05;default              ;1539319713;OXYPROBE             ;9.17;min;97.952;%a.s.;humid;28.845;deg;13811;uV;18.201;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:36:10;default              ;1539319713;OXYPROBE             ;9.25;min;97.740;%a.s.;humid;28.868;deg;13809;uV;18.201;°C;1015.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.122;V;
13-Dec-2019;08:36:15;default              ;1539319713;OXYPROBE             ;9.33;min;97.851;%a.s.;humid;28.856;deg;13811;uV;18.201;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35114;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.123;V;
