Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
25-Jun-2019;16:38:12;default              ;1539319713;OXYPROBE             ;0.80;min;108.781;%a.s.;humid;27.499;deg;14996;uV;18.140;°C;1007.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.067;V;
25-Jun-2019;16:38:13;default              ;1539319713;OXYPROBE             ;0.82;min;108.414;%a.s.;humid;27.535;deg;14996;uV;18.140;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.068;V;
25-Jun-2019;16:38:14;default              ;1539319713;OXYPROBE             ;0.83;min;108.723;%a.s.;humid;27.506;deg;14997;uV;18.134;°C;1007.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.067;V;
25-Jun-2019;16:38:15;default              ;1539319713;OXYPROBE             ;0.85;min;108.598;%a.s.;humid;27.517;deg;14992;uV;18.140;°C;1007.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35339;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:16;default              ;1539319713;OXYPROBE             ;0.87;min;108.638;%a.s.;humid;27.514;deg;14995;uV;18.134;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.067;V;
25-Jun-2019;16:38:17;default              ;1539319713;OXYPROBE             ;0.88;min;108.640;%a.s.;humid;27.513;deg;15000;uV;18.140;°C;1007.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:18;default              ;1539319713;OXYPROBE             ;0.90;min;108.506;%a.s.;humid;27.526;deg;14999;uV;18.140;°C;1007.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:19;default              ;1539319713;OXYPROBE             ;0.92;min;108.766;%a.s.;humid;27.504;deg;15001;uV;18.122;°C;1007.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35337;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.067;V;
25-Jun-2019;16:38:20;default              ;1539319713;OXYPROBE             ;0.93;min;108.598;%a.s.;humid;27.518;deg;14997;uV;18.134;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:21;default              ;1539319713;OXYPROBE             ;0.95;min;108.645;%a.s.;humid;27.512;deg;14995;uV;18.140;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35339;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:22;default              ;1539319713;OXYPROBE             ;0.97;min;108.691;%a.s.;humid;27.509;deg;14996;uV;18.134;°C;1007.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:23;default              ;1539319713;OXYPROBE             ;0.98;min;108.587;%a.s.;humid;27.519;deg;14993;uV;18.134;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35337;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.068;V;
25-Jun-2019;16:38:24;default              ;1539319713;OXYPROBE             ;1.00;min;108.703;%a.s.;humid;27.508;deg;14999;uV;18.128;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.067;V;
25-Jun-2019;16:38:25;default              ;1539319713;OXYPROBE             ;1.02;min;108.546;%a.s.;humid;27.524;deg;14988;uV;18.128;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:26;default              ;1539319713;OXYPROBE             ;1.03;min;108.766;%a.s.;humid;27.501;deg;14998;uV;18.134;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.067;V;
25-Jun-2019;16:38:27;default              ;1539319713;OXYPROBE             ;1.05;min;108.745;%a.s.;humid;27.503;deg;15012;uV;18.134;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:28;default              ;1539319713;OXYPROBE             ;1.07;min;108.531;%a.s.;humid;27.525;deg;14980;uV;18.134;°C;1007.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:29;default              ;1539319713;OXYPROBE             ;1.08;min;108.603;%a.s.;humid;27.517;deg;14979;uV;18.134;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:38:30;default              ;1539319713;OXYPROBE             ;1.10;min;108.702;%a.s.;humid;27.507;deg;15028;uV;18.134;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35339;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:38:31;default              ;1539319713;OXYPROBE             ;1.12;min;108.549;%a.s.;humid;27.522;deg;15074;uV;18.140;°C;1007.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.068;V;
25-Jun-2019;16:38:32;default              ;1539319713;OXYPROBE             ;1.13;min;108.771;%a.s.;humid;27.501;deg;15022;uV;18.134;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:33;default              ;1539319713;OXYPROBE             ;1.15;min;108.681;%a.s.;humid;27.511;deg;15013;uV;18.128;°C;1007.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:34;default              ;1539319713;OXYPROBE             ;1.17;min;108.908;%a.s.;humid;27.486;deg;15036;uV;18.140;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.067;V;
25-Jun-2019;16:38:35;default              ;1539319713;OXYPROBE             ;1.18;min;108.630;%a.s.;humid;27.516;deg;15109;uV;18.128;°C;1007.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35326;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:38:36;default              ;1539319713;OXYPROBE             ;1.20;min;108.552;%a.s.;humid;27.523;deg;14574;uV;18.128;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:37;default              ;1539319713;OXYPROBE             ;1.22;min;108.475;%a.s.;humid;27.530;deg;14401;uV;18.134;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:38;default              ;1539319713;OXYPROBE             ;1.23;min;108.672;%a.s.;humid;27.508;deg;14409;uV;18.146;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:39;default              ;1539319713;OXYPROBE             ;1.25;min;108.567;%a.s.;humid;27.519;deg;14460;uV;18.146;°C;1007.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:40;default              ;1539319713;OXYPROBE             ;1.27;min;108.646;%a.s.;humid;27.512;deg;14464;uV;18.146;°C;1007.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:41;default              ;1539319713;OXYPROBE             ;1.28;min;108.480;%a.s.;humid;27.528;deg;14465;uV;18.146;°C;1007.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:42;default              ;1539319713;OXYPROBE             ;1.30;min;108.473;%a.s.;humid;27.528;deg;14446;uV;18.146;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:43;default              ;1539319713;OXYPROBE             ;1.32;min;108.589;%a.s.;humid;27.518;deg;14466;uV;18.140;°C;1007.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:44;default              ;1539319713;OXYPROBE             ;1.33;min;108.606;%a.s.;humid;27.516;deg;14631;uV;18.140;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:45;default              ;1539319713;OXYPROBE             ;1.35;min;108.553;%a.s.;humid;27.521;deg;14530;uV;18.140;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35334;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:46;default              ;1539319713;OXYPROBE             ;1.37;min;108.479;%a.s.;humid;27.527;deg;14495;uV;18.146;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:47;default              ;1539319713;OXYPROBE             ;1.38;min;108.547;%a.s.;humid;27.521;deg;14493;uV;18.140;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35324;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:48;default              ;1539319713;OXYPROBE             ;1.40;min;108.556;%a.s.;humid;27.521;deg;14483;uV;18.140;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35330;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:49;default              ;1539319713;OXYPROBE             ;1.42;min;108.376;%a.s.;humid;27.540;deg;14504;uV;18.134;°C;1007.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:38:50;default              ;1539319713;OXYPROBE             ;1.43;min;108.513;%a.s.;humid;27.525;deg;14489;uV;18.140;°C;1007.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:38:51;default              ;1539319713;OXYPROBE             ;1.45;min;108.619;%a.s.;humid;27.515;deg;14515;uV;18.140;°C;1007.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.063;V;
25-Jun-2019;16:38:52;default              ;1539319713;OXYPROBE             ;1.47;min;108.563;%a.s.;humid;27.521;deg;14501;uV;18.140;°C;1007.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35334;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:53;default              ;1539319713;OXYPROBE             ;1.48;min;108.444;%a.s.;humid;27.532;deg;14506;uV;18.140;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35330;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:38:54;default              ;1539319713;OXYPROBE             ;1.50;min;108.595;%a.s.;humid;27.517;deg;14496;uV;18.140;°C;1007.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35330;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.066;V;
25-Jun-2019;16:38:55;default              ;1539319713;OXYPROBE             ;1.52;min;108.269;%a.s.;humid;27.548;deg;14499;uV;18.146;°C;1007.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:38:56;default              ;1539319713;OXYPROBE             ;1.53;min;108.299;%a.s.;humid;27.546;deg;14489;uV;18.140;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:38:57;default              ;1539319713;OXYPROBE             ;1.55;min;108.324;%a.s.;humid;27.544;deg;14514;uV;18.140;°C;1007.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:38:58;default              ;1539319713;OXYPROBE             ;1.57;min;108.321;%a.s.;humid;27.544;deg;14497;uV;18.140;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:38:59;default              ;1539319713;OXYPROBE             ;1.58;min;108.674;%a.s.;humid;27.509;deg;14497;uV;18.140;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:39:00;default              ;1539319713;OXYPROBE             ;1.60;min;108.206;%a.s.;humid;27.556;deg;14494;uV;18.140;°C;1007.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:39:01;default              ;1539319713;OXYPROBE             ;1.62;min;108.188;%a.s.;humid;27.557;deg;14508;uV;18.140;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:39:02;default              ;1539319713;OXYPROBE             ;1.63;min;108.347;%a.s.;humid;27.541;deg;14493;uV;18.146;°C;1007.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.065;V;
25-Jun-2019;16:39:03;default              ;1539319713;OXYPROBE             ;1.65;min;108.355;%a.s.;humid;27.542;deg;14507;uV;18.134;°C;1007.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:39:04;default              ;1539319713;OXYPROBE             ;1.67;min;108.414;%a.s.;humid;27.535;deg;14512;uV;18.140;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:39:05;default              ;1539319713;OXYPROBE             ;1.68;min;108.231;%a.s.;humid;27.553;deg;14500;uV;18.140;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:39:06;default              ;1539319713;OXYPROBE             ;1.70;min;108.424;%a.s.;humid;27.534;deg;14511;uV;18.140;°C;1007.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:39:07;default              ;1539319713;OXYPROBE             ;1.72;min;108.302;%a.s.;humid;27.547;deg;14504;uV;18.134;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.063;V;
25-Jun-2019;16:39:08;default              ;1539319713;OXYPROBE             ;1.73;min;108.464;%a.s.;humid;27.530;deg;14498;uV;18.140;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.063;V;
25-Jun-2019;16:39:09;default              ;1539319713;OXYPROBE             ;1.75;min;108.148;%a.s.;humid;27.562;deg;14513;uV;18.134;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.063;V;
25-Jun-2019;16:39:10;default              ;1539319713;OXYPROBE             ;1.77;min;108.170;%a.s.;humid;27.560;deg;14503;uV;18.134;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
25-Jun-2019;16:39:11;default              ;1539319713;OXYPROBE             ;1.78;min;108.464;%a.s.;humid;27.530;deg;14516;uV;18.140;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35324;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.064;V;
