Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
24-Jun-2019;15:05:54;default              ;1539319713;OXYPROBE             ;14.50;min;90.243;%a.s.;humid;29.797;deg;17031;uV;18.013;°C;1006.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:05:55;default              ;1539319713;OXYPROBE             ;14.52;min;90.074;%a.s.;humid;29.818;deg;17038;uV;18.013;°C;1006.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35193;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:05:56;default              ;1539319713;OXYPROBE             ;14.53;min;89.972;%a.s.;humid;29.829;deg;17044;uV;18.019;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:05:57;default              ;1539319713;OXYPROBE             ;14.55;min;89.851;%a.s.;humid;29.844;deg;17050;uV;18.019;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:05:58;default              ;1539319713;OXYPROBE             ;14.57;min;89.892;%a.s.;humid;29.839;deg;17050;uV;18.019;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:05:59;default              ;1539319713;OXYPROBE             ;14.58;min;89.806;%a.s.;humid;29.850;deg;17057;uV;18.013;°C;1006.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:00;default              ;1539319713;OXYPROBE             ;14.60;min;89.701;%a.s.;humid;29.864;deg;17068;uV;18.013;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:01;default              ;1539319713;OXYPROBE             ;14.62;min;89.721;%a.s.;humid;29.861;deg;17069;uV;18.013;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35193;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:02;default              ;1539319713;OXYPROBE             ;14.63;min;89.782;%a.s.;humid;29.854;deg;17071;uV;18.013;°C;1006.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:03;default              ;1539319713;OXYPROBE             ;14.65;min;89.679;%a.s.;humid;29.866;deg;17079;uV;18.019;°C;1006.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:04;default              ;1539319713;OXYPROBE             ;14.67;min;89.631;%a.s.;humid;29.873;deg;17082;uV;18.013;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35193;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:05;default              ;1539319713;OXYPROBE             ;14.68;min;89.678;%a.s.;humid;29.866;deg;17089;uV;18.019;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:06;default              ;1539319713;OXYPROBE             ;14.70;min;89.525;%a.s.;humid;29.886;deg;17091;uV;18.013;°C;1006.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:07;default              ;1539319713;OXYPROBE             ;14.72;min;89.530;%a.s.;humid;29.884;deg;17096;uV;18.019;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:08;default              ;1539319713;OXYPROBE             ;14.73;min;89.342;%a.s.;humid;29.909;deg;17102;uV;18.013;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:09;default              ;1539319713;OXYPROBE             ;14.75;min;89.269;%a.s.;humid;29.918;deg;17104;uV;18.013;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:06:10;default              ;1539319713;OXYPROBE             ;14.77;min;89.419;%a.s.;humid;29.898;deg;17109;uV;18.019;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:11;default              ;1539319713;OXYPROBE             ;14.78;min;89.263;%a.s.;humid;29.918;deg;17109;uV;18.019;°C;1006.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:12;default              ;1539319713;OXYPROBE             ;14.80;min;89.282;%a.s.;humid;29.915;deg;17120;uV;18.019;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:13;default              ;1539319713;OXYPROBE             ;14.82;min;89.186;%a.s.;humid;29.929;deg;17124;uV;18.013;°C;1006.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:06:14;default              ;1539319713;OXYPROBE             ;14.83;min;89.148;%a.s.;humid;29.932;deg;17121;uV;18.019;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35187;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:15;default              ;1539319713;OXYPROBE             ;14.85;min;89.183;%a.s.;humid;29.929;deg;17124;uV;18.013;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:16;default              ;1539319713;OXYPROBE             ;14.87;min;89.108;%a.s.;humid;29.937;deg;17134;uV;18.019;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:06:17;default              ;1539319713;OXYPROBE             ;14.88;min;89.041;%a.s.;humid;29.945;deg;17135;uV;18.019;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:18;default              ;1539319713;OXYPROBE             ;14.90;min;89.054;%a.s.;humid;29.945;deg;17138;uV;18.013;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:19;default              ;1539319713;OXYPROBE             ;14.92;min;88.960;%a.s.;humid;29.957;deg;17135;uV;18.013;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:20;default              ;1539319713;OXYPROBE             ;14.93;min;88.873;%a.s.;humid;29.967;deg;17151;uV;18.019;°C;1006.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:06:21;default              ;1539319713;OXYPROBE             ;14.95;min;88.848;%a.s.;humid;29.971;deg;17152;uV;18.013;°C;1006.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:22;default              ;1539319713;OXYPROBE             ;14.97;min;88.899;%a.s.;humid;29.964;deg;17149;uV;18.013;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:23;default              ;1539319713;OXYPROBE             ;14.98;min;88.843;%a.s.;humid;29.970;deg;17157;uV;18.019;°C;1006.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:24;default              ;1539319713;OXYPROBE             ;15.00;min;88.693;%a.s.;humid;29.988;deg;17163;uV;18.025;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35193;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:06:25;default              ;1539319713;OXYPROBE             ;15.02;min;88.912;%a.s.;humid;29.963;deg;17166;uV;18.013;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:26;default              ;1539319713;OXYPROBE             ;15.03;min;88.715;%a.s.;humid;29.989;deg;17166;uV;18.006;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35197;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:27;default              ;1539319713;OXYPROBE             ;15.05;min;88.699;%a.s.;humid;29.989;deg;17167;uV;18.019;°C;1006.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:28;default              ;1539319713;OXYPROBE             ;15.07;min;88.588;%a.s.;humid;30.003;deg;17168;uV;18.019;°C;1006.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:29;default              ;1539319713;OXYPROBE             ;15.08;min;88.624;%a.s.;humid;29.998;deg;17168;uV;18.019;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35197;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.035;V;
24-Jun-2019;15:06:30;default              ;1539319713;OXYPROBE             ;15.10;min;88.801;%a.s.;humid;29.977;deg;17170;uV;18.013;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:31;default              ;1539319713;OXYPROBE             ;15.12;min;88.720;%a.s.;humid;29.986;deg;17171;uV;18.019;°C;1006.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35198;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:32;default              ;1539319713;OXYPROBE             ;15.13;min;88.646;%a.s.;humid;29.994;deg;17179;uV;18.025;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:33;default              ;1539319713;OXYPROBE             ;15.15;min;88.640;%a.s.;humid;29.997;deg;17168;uV;18.013;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:34;default              ;1539319713;OXYPROBE             ;15.17;min;88.786;%a.s.;humid;29.979;deg;17174;uV;18.013;°C;1006.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:35;default              ;1539319713;OXYPROBE             ;15.18;min;88.684;%a.s.;humid;29.991;deg;17174;uV;18.013;°C;1006.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:06:36;default              ;1539319713;OXYPROBE             ;15.20;min;88.602;%a.s.;humid;30.002;deg;17177;uV;18.013;°C;1006.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35193;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.035;V;
24-Jun-2019;15:06:37;default              ;1539319713;OXYPROBE             ;15.22;min;88.700;%a.s.;humid;29.989;deg;17182;uV;18.019;°C;1006.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:38;default              ;1539319713;OXYPROBE             ;15.23;min;88.677;%a.s.;humid;29.991;deg;17185;uV;18.019;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:39;default              ;1539319713;OXYPROBE             ;15.25;min;88.585;%a.s.;humid;30.003;deg;17184;uV;18.019;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:40;default              ;1539319713;OXYPROBE             ;15.27;min;88.596;%a.s.;humid;30.002;deg;17180;uV;18.013;°C;1006.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.038;V;
24-Jun-2019;15:06:41;default              ;1539319713;OXYPROBE             ;15.28;min;88.582;%a.s.;humid;30.003;deg;17182;uV;18.019;°C;1006.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:42;default              ;1539319713;OXYPROBE             ;15.30;min;88.618;%a.s.;humid;30.000;deg;17183;uV;18.013;°C;1006.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:43;default              ;1539319713;OXYPROBE             ;15.32;min;88.568;%a.s.;humid;30.005;deg;17186;uV;18.019;°C;1006.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:44;default              ;1539319713;OXYPROBE             ;15.33;min;88.546;%a.s.;humid;30.009;deg;17183;uV;18.013;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35196;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.035;V;
24-Jun-2019;15:06:45;default              ;1539319713;OXYPROBE             ;15.35;min;88.508;%a.s.;humid;30.013;deg;17191;uV;18.019;°C;1006.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:46;default              ;1539319713;OXYPROBE             ;15.37;min;88.534;%a.s.;humid;30.011;deg;17197;uV;18.013;°C;1006.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35193;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:47;default              ;1539319713;OXYPROBE             ;15.38;min;88.689;%a.s.;humid;29.990;deg;17189;uV;18.019;°C;1006.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.035;V;
24-Jun-2019;15:06:48;default              ;1539319713;OXYPROBE             ;15.40;min;88.428;%a.s.;humid;30.024;deg;17201;uV;18.013;°C;1006.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:49;default              ;1539319713;OXYPROBE             ;15.42;min;88.287;%a.s.;humid;30.041;deg;17206;uV;18.019;°C;1006.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35193;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:50;default              ;1539319713;OXYPROBE             ;15.43;min;88.396;%a.s.;humid;30.027;deg;17216;uV;18.019;°C;1006.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:51;default              ;1539319713;OXYPROBE             ;15.45;min;88.173;%a.s.;humid;30.055;deg;17221;uV;18.019;°C;1006.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
24-Jun-2019;15:06:52;default              ;1539319713;OXYPROBE             ;15.47;min;88.177;%a.s.;humid;30.054;deg;17223;uV;18.019;°C;1006.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.037;V;
24-Jun-2019;15:06:53;default              ;1539319713;OXYPROBE             ;15.48;min;88.070;%a.s.;humid;30.070;deg;17230;uV;18.013;°C;1006.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.036;V;
