Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
28-Jun-2019;16:16:40;default              ;1539319713;OXYPROBE             ;7.65;min;85.776;%a.s.;humid;30.132;deg;15684;uV;18.177;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34878;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:41;default              ;1539319713;OXYPROBE             ;7.67;min;85.768;%a.s.;humid;30.135;deg;15689;uV;18.171;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34870;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:42;default              ;1539319713;OXYPROBE             ;7.68;min;85.781;%a.s.;humid;30.131;deg;15689;uV;18.177;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34861;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:16:43;default              ;1539319713;OXYPROBE             ;7.70;min;85.724;%a.s.;humid;30.140;deg;15857;uV;18.171;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34872;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:16:44;default              ;1539319713;OXYPROBE             ;7.72;min;85.807;%a.s.;humid;30.130;deg;15696;uV;18.165;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34869;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:45;default              ;1539319713;OXYPROBE             ;7.73;min;85.697;%a.s.;humid;30.144;deg;15706;uV;18.171;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34865;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:16:46;default              ;1539319713;OXYPROBE             ;7.75;min;85.427;%a.s.;humid;30.178;deg;15726;uV;18.177;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34870;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:47;default              ;1539319713;OXYPROBE             ;7.77;min;85.765;%a.s.;humid;30.135;deg;15707;uV;18.171;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34874;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:48;default              ;1539319713;OXYPROBE             ;7.78;min;85.421;%a.s.;humid;30.180;deg;15729;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34867;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:16:49;default              ;1539319713;OXYPROBE             ;7.80;min;85.385;%a.s.;humid;30.184;deg;15731;uV;18.177;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34872;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:16:50;default              ;1539319713;OXYPROBE             ;7.82;min;85.297;%a.s.;humid;30.196;deg;15737;uV;18.171;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34869;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:51;default              ;1539319713;OXYPROBE             ;7.83;min;85.287;%a.s.;humid;30.197;deg;15741;uV;18.171;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34862;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:52;default              ;1539319713;OXYPROBE             ;7.85;min;85.226;%a.s.;humid;30.205;deg;15745;uV;18.171;°C;1009.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34866;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:53;default              ;1539319713;OXYPROBE             ;7.87;min;85.237;%a.s.;humid;30.203;deg;15740;uV;18.177;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34870;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:16:54;default              ;1539319713;OXYPROBE             ;7.88;min;85.253;%a.s.;humid;30.201;deg;15756;uV;18.177;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34875;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:55;default              ;1539319713;OXYPROBE             ;7.90;min;85.004;%a.s.;humid;30.233;deg;15759;uV;18.183;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34871;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:16:56;default              ;1539319713;OXYPROBE             ;7.92;min;85.042;%a.s.;humid;30.230;deg;15760;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34868;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:16:57;default              ;1539319713;OXYPROBE             ;7.93;min;84.974;%a.s.;humid;30.238;deg;15768;uV;18.177;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34877;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:58;default              ;1539319713;OXYPROBE             ;7.95;min;84.932;%a.s.;humid;30.243;deg;15773;uV;18.177;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34874;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:16:59;default              ;1539319713;OXYPROBE             ;7.97;min;84.839;%a.s.;humid;30.256;deg;15780;uV;18.177;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34868;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:00;default              ;1539319713;OXYPROBE             ;7.98;min;84.716;%a.s.;humid;30.272;deg;15785;uV;18.177;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34873;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:17:01;default              ;1539319713;OXYPROBE             ;8.00;min;84.556;%a.s.;humid;30.293;deg;15790;uV;18.177;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34872;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:17:02;default              ;1539319713;OXYPROBE             ;8.02;min;84.617;%a.s.;humid;30.286;deg;15806;uV;18.171;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34868;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:03;default              ;1539319713;OXYPROBE             ;8.03;min;84.732;%a.s.;humid;30.269;deg;15805;uV;18.183;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34867;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:17:04;default              ;1539319713;OXYPROBE             ;8.05;min;84.530;%a.s.;humid;30.297;deg;15806;uV;18.177;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34870;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:05;default              ;1539319713;OXYPROBE             ;8.07;min;84.493;%a.s.;humid;30.303;deg;15816;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34867;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:06;default              ;1539319713;OXYPROBE             ;8.08;min;84.420;%a.s.;humid;30.312;deg;15819;uV;18.171;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34864;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:17:07;default              ;1539319713;OXYPROBE             ;8.10;min;84.483;%a.s.;humid;30.304;deg;15819;uV;18.171;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34870;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:17:08;default              ;1539319713;OXYPROBE             ;8.12;min;84.333;%a.s.;humid;30.323;deg;15823;uV;18.177;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34869;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:17:09;default              ;1539319713;OXYPROBE             ;8.13;min;84.319;%a.s.;humid;30.325;deg;15831;uV;18.177;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34873;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:10;default              ;1539319713;OXYPROBE             ;8.15;min;84.307;%a.s.;humid;30.328;deg;15830;uV;18.171;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34870;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:17:11;default              ;1539319713;OXYPROBE             ;8.17;min;84.182;%a.s.;humid;30.344;deg;15840;uV;18.171;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34866;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:17:12;default              ;1539319713;OXYPROBE             ;8.18;min;84.193;%a.s.;humid;30.341;deg;15844;uV;18.177;°C;1009.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34866;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:13;default              ;1539319713;OXYPROBE             ;8.20;min;84.152;%a.s.;humid;30.348;deg;15847;uV;18.171;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34867;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:14;default              ;1539319713;OXYPROBE             ;8.22;min;84.055;%a.s.;humid;30.361;deg;15849;uV;18.171;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34869;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:15;default              ;1539319713;OXYPROBE             ;8.23;min;84.150;%a.s.;humid;30.347;deg;15846;uV;18.177;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34873;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:17:16;default              ;1539319713;OXYPROBE             ;8.25;min;84.040;%a.s.;humid;30.363;deg;15852;uV;18.171;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34870;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:17;default              ;1539319713;OXYPROBE             ;8.27;min;84.101;%a.s.;humid;30.354;deg;15844;uV;18.177;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34868;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:17:18;default              ;1539319713;OXYPROBE             ;8.28;min;84.130;%a.s.;humid;30.352;deg;15847;uV;18.165;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34873;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:19;default              ;1539319713;OXYPROBE             ;8.30;min;84.253;%a.s.;humid;30.333;deg;15850;uV;18.177;°C;1009.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34864;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:20;default              ;1539319713;OXYPROBE             ;8.32;min;84.185;%a.s.;humid;30.344;deg;15847;uV;18.171;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34867;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:21;default              ;1539319713;OXYPROBE             ;8.33;min;84.056;%a.s.;humid;30.361;deg;15842;uV;18.171;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34870;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:22;default              ;1539319713;OXYPROBE             ;8.35;min;84.051;%a.s.;humid;30.361;deg;15842;uV;18.177;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34863;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:23;default              ;1539319713;OXYPROBE             ;8.37;min;84.048;%a.s.;humid;30.362;deg;15841;uV;18.171;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34864;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:24;default              ;1539319713;OXYPROBE             ;8.38;min;84.094;%a.s.;humid;30.355;deg;15850;uV;18.177;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34862;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:25;default              ;1539319713;OXYPROBE             ;8.40;min;84.006;%a.s.;humid;30.368;deg;15850;uV;18.171;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34866;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:26;default              ;1539319713;OXYPROBE             ;8.42;min;83.879;%a.s.;humid;30.384;deg;15856;uV;18.177;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34868;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:27;default              ;1539319713;OXYPROBE             ;8.43;min;84.001;%a.s.;humid;30.367;deg;15862;uV;18.177;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34863;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.043;V;
28-Jun-2019;16:17:28;default              ;1539319713;OXYPROBE             ;8.45;min;83.740;%a.s.;humid;30.402;deg;15869;uV;18.177;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34867;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:29;default              ;1539319713;OXYPROBE             ;8.47;min;83.887;%a.s.;humid;30.383;deg;15874;uV;18.177;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34866;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.042;V;
28-Jun-2019;16:17:30;default              ;1539319713;OXYPROBE             ;8.48;min;83.876;%a.s.;humid;30.385;deg;15878;uV;18.171;°C;1009.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34866;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:31;default              ;1539319713;OXYPROBE             ;8.50;min;83.562;%a.s.;humid;30.426;deg;15884;uV;18.177;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34873;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:32;default              ;1539319713;OXYPROBE             ;8.52;min;83.509;%a.s.;humid;30.435;deg;15886;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34868;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:33;default              ;1539319713;OXYPROBE             ;8.53;min;83.432;%a.s.;humid;30.444;deg;15891;uV;18.177;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34865;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:34;default              ;1539319713;OXYPROBE             ;8.55;min;83.611;%a.s.;humid;30.420;deg;15900;uV;18.177;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34863;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:35;default              ;1539319713;OXYPROBE             ;8.57;min;83.225;%a.s.;humid;30.471;deg;15912;uV;18.183;°C;1009.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34860;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
28-Jun-2019;16:17:36;default              ;1539319713;OXYPROBE             ;8.58;min;83.082;%a.s.;humid;30.490;deg;15926;uV;18.183;°C;1009.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34865;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.039;V;
28-Jun-2019;16:17:37;default              ;1539319713;OXYPROBE             ;8.60;min;83.177;%a.s.;humid;30.480;deg;15926;uV;18.171;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34862;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.040;V;
28-Jun-2019;16:17:38;default              ;1539319713;OXYPROBE             ;8.62;min;82.953;%a.s.;humid;30.509;deg;15941;uV;18.177;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34865;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.039;V;
28-Jun-2019;16:17:39;default              ;1539319713;OXYPROBE             ;8.63;min;82.867;%a.s.;humid;30.520;deg;15952;uV;18.183;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34866;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.041;V;
