Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
16-Dec-2019;17:34:12;default              ;1539319713;OXYPROBE             ;74.73;min;85.148;%a.s.;humid;30.266;deg;13843;uV;18.134;°C;1016.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.927;V;
16-Dec-2019;17:34:13;default              ;1539319713;OXYPROBE             ;74.75;min;85.041;%a.s.;humid;30.279;deg;13840;uV;18.140;°C;1016.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.933;V;
16-Dec-2019;17:34:14;default              ;1539319713;OXYPROBE             ;74.77;min;85.009;%a.s.;humid;30.282;deg;13846;uV;18.146;°C;1016.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.933;V;
16-Dec-2019;17:34:15;default              ;1539319713;OXYPROBE             ;74.78;min;85.100;%a.s.;humid;30.272;deg;13855;uV;18.134;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.933;V;
16-Dec-2019;17:34:16;default              ;1539319713;OXYPROBE             ;74.80;min;84.933;%a.s.;humid;30.294;deg;13860;uV;18.134;°C;1016.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.933;V;
16-Dec-2019;17:34:17;default              ;1539319713;OXYPROBE             ;74.82;min;84.730;%a.s.;humid;30.321;deg;13863;uV;18.134;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.933;V;
16-Dec-2019;17:34:18;default              ;1539319713;OXYPROBE             ;74.83;min;84.795;%a.s.;humid;30.313;deg;13860;uV;18.134;°C;1016.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37417;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:34:19;default              ;1539319713;OXYPROBE             ;74.85;min;84.995;%a.s.;humid;30.286;deg;13862;uV;18.134;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:34:20;default              ;1539319713;OXYPROBE             ;74.87;min;84.688;%a.s.;humid;30.326;deg;13867;uV;18.140;°C;1016.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37415;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:34:21;default              ;1539319713;OXYPROBE             ;74.88;min;84.985;%a.s.;humid;30.286;deg;13868;uV;18.140;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:34:22;default              ;1539319713;OXYPROBE             ;74.90;min;84.775;%a.s.;humid;30.315;deg;13870;uV;18.134;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.940;V;
16-Dec-2019;17:34:23;default              ;1539319713;OXYPROBE             ;74.92;min;84.647;%a.s.;humid;30.331;deg;13872;uV;18.140;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:24;default              ;1539319713;OXYPROBE             ;74.93;min;84.537;%a.s.;humid;30.347;deg;13876;uV;18.134;°C;1016.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:25;default              ;1539319713;OXYPROBE             ;74.95;min;84.707;%a.s.;humid;30.323;deg;13879;uV;18.140;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37414;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:26;default              ;1539319713;OXYPROBE             ;74.97;min;84.566;%a.s.;humid;30.342;deg;13881;uV;18.140;°C;1016.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:27;default              ;1539319713;OXYPROBE             ;74.98;min;84.687;%a.s.;humid;30.327;deg;13887;uV;18.134;°C;1016.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:28;default              ;1539319713;OXYPROBE             ;75.00;min;84.523;%a.s.;humid;30.349;deg;13885;uV;18.134;°C;1016.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:29;default              ;1539319713;OXYPROBE             ;75.02;min;84.507;%a.s.;humid;30.351;deg;13885;uV;18.134;°C;1016.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:30;default              ;1539319713;OXYPROBE             ;75.03;min;84.377;%a.s.;humid;30.368;deg;13892;uV;18.134;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37413;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:31;default              ;1539319713;OXYPROBE             ;75.05;min;84.318;%a.s.;humid;30.374;deg;13898;uV;18.146;°C;1016.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:32;default              ;1539319713;OXYPROBE             ;75.07;min;84.340;%a.s.;humid;30.372;deg;13899;uV;18.140;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:33;default              ;1539319713;OXYPROBE             ;75.08;min;84.146;%a.s.;humid;30.398;deg;13905;uV;18.140;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:34;default              ;1539319713;OXYPROBE             ;75.10;min;84.243;%a.s.;humid;30.385;deg;13906;uV;18.140;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37413;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:35;default              ;1539319713;OXYPROBE             ;75.12;min;84.224;%a.s.;humid;30.388;deg;13911;uV;18.140;°C;1016.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:36;default              ;1539319713;OXYPROBE             ;75.13;min;84.172;%a.s.;humid;30.396;deg;13919;uV;18.134;°C;1016.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37413;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:37;default              ;1539319713;OXYPROBE             ;75.15;min;84.230;%a.s.;humid;30.388;deg;13918;uV;18.134;°C;1016.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37417;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:38;default              ;1539319713;OXYPROBE             ;75.17;min;84.269;%a.s.;humid;30.383;deg;13916;uV;18.134;°C;1016.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:39;default              ;1539319713;OXYPROBE             ;75.18;min;84.125;%a.s.;humid;30.402;deg;13923;uV;18.134;°C;1016.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:40;default              ;1539319713;OXYPROBE             ;75.20;min;84.049;%a.s.;humid;30.412;deg;13923;uV;18.134;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:41;default              ;1539319713;OXYPROBE             ;75.22;min;84.166;%a.s.;humid;30.394;deg;13922;uV;18.146;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:42;default              ;1539319713;OXYPROBE             ;75.23;min;84.094;%a.s.;humid;30.406;deg;13922;uV;18.134;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.947;V;
16-Dec-2019;17:34:43;default              ;1539319713;OXYPROBE             ;75.25;min;84.270;%a.s.;humid;30.381;deg;13923;uV;18.140;°C;1016.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:44;default              ;1539319713;OXYPROBE             ;75.27;min;84.133;%a.s.;humid;30.400;deg;13927;uV;18.140;°C;1016.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:45;default              ;1539319713;OXYPROBE             ;75.28;min;84.074;%a.s.;humid;30.409;deg;13929;uV;18.134;°C;1016.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:46;default              ;1539319713;OXYPROBE             ;75.30;min;83.908;%a.s.;humid;30.431;deg;13925;uV;18.134;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:47;default              ;1539319713;OXYPROBE             ;75.32;min;84.156;%a.s.;humid;30.399;deg;13930;uV;18.128;°C;1016.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:48;default              ;1539319713;OXYPROBE             ;75.33;min;84.003;%a.s.;humid;30.418;deg;13926;uV;18.134;°C;1016.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:49;default              ;1539319713;OXYPROBE             ;75.35;min;84.093;%a.s.;humid;30.406;deg;13928;uV;18.134;°C;1016.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:50;default              ;1539319713;OXYPROBE             ;75.37;min;84.019;%a.s.;humid;30.415;deg;13930;uV;18.140;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:51;default              ;1539319713;OXYPROBE             ;75.38;min;84.211;%a.s.;humid;30.390;deg;13925;uV;18.134;°C;1016.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:52;default              ;1539319713;OXYPROBE             ;75.40;min;84.057;%a.s.;humid;30.410;deg;13928;uV;18.140;°C;1016.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:53;default              ;1539319713;OXYPROBE             ;75.42;min;84.157;%a.s.;humid;30.396;deg;13927;uV;18.140;°C;1016.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:54;default              ;1539319713;OXYPROBE             ;75.43;min;84.042;%a.s.;humid;30.413;deg;13930;uV;18.134;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:55;default              ;1539319713;OXYPROBE             ;75.45;min;84.103;%a.s.;humid;30.403;deg;13934;uV;18.146;°C;1016.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:56;default              ;1539319713;OXYPROBE             ;75.47;min;84.047;%a.s.;humid;30.411;deg;13929;uV;18.140;°C;1016.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:57;default              ;1539319713;OXYPROBE             ;75.48;min;83.995;%a.s.;humid;30.419;deg;13935;uV;18.134;°C;1016.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.946;V;
16-Dec-2019;17:34:58;default              ;1539319713;OXYPROBE             ;75.50;min;83.897;%a.s.;humid;30.430;deg;13938;uV;18.146;°C;1016.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.939;V;
16-Dec-2019;17:34:59;default              ;1539319713;OXYPROBE             ;75.52;min;83.749;%a.s.;humid;30.452;deg;13949;uV;18.134;°C;1016.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.939;V;
16-Dec-2019;17:35:00;default              ;1539319713;OXYPROBE             ;75.53;min;83.847;%a.s.;humid;30.438;deg;13950;uV;18.140;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.939;V;
16-Dec-2019;17:35:01;default              ;1539319713;OXYPROBE             ;75.55;min;83.759;%a.s.;humid;30.451;deg;13958;uV;18.134;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.939;V;
16-Dec-2019;17:35:02;default              ;1539319713;OXYPROBE             ;75.57;min;83.767;%a.s.;humid;30.450;deg;13951;uV;18.134;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.939;V;
16-Dec-2019;17:35:03;default              ;1539319713;OXYPROBE             ;75.58;min;83.711;%a.s.;humid;30.458;deg;13958;uV;18.134;°C;1016.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.932;V;
16-Dec-2019;17:35:04;default              ;1539319713;OXYPROBE             ;75.60;min;83.836;%a.s.;humid;30.438;deg;13951;uV;18.146;°C;1016.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37401;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.932;V;
16-Dec-2019;17:35:05;default              ;1539319713;OXYPROBE             ;75.62;min;83.742;%a.s.;humid;30.451;deg;13954;uV;18.146;°C;1016.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.932;V;
16-Dec-2019;17:35:06;default              ;1539319713;OXYPROBE             ;75.63;min;83.646;%a.s.;humid;30.466;deg;13956;uV;18.134;°C;1016.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.932;V;
16-Dec-2019;17:35:07;default              ;1539319713;OXYPROBE             ;75.65;min;83.603;%a.s.;humid;30.471;deg;13951;uV;18.140;°C;1016.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.932;V;
16-Dec-2019;17:35:08;default              ;1539319713;OXYPROBE             ;75.67;min;83.652;%a.s.;humid;30.463;deg;13957;uV;18.146;°C;1016.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.925;V;
16-Dec-2019;17:35:09;default              ;1539319713;OXYPROBE             ;75.68;min;83.775;%a.s.;humid;30.448;deg;13958;uV;18.140;°C;1016.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.925;V;
16-Dec-2019;17:35:10;default              ;1539319713;OXYPROBE             ;75.70;min;83.879;%a.s.;humid;30.434;deg;13956;uV;18.140;°C;1016.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.925;V;
16-Dec-2019;17:35:11;default              ;1539319713;OXYPROBE             ;75.72;min;83.758;%a.s.;humid;30.451;deg;13958;uV;18.134;°C;1016.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.054;deg;20.308;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;37403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191216;184100;1;4.925;V;
