Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
29-Jun-2019;14:33:51;default              ;1539319713;OXYPROBE             ;13.95;min;85.570;%a.s.;humid;30.545;deg;17013;uV;17.854;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35169;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:33:52;default              ;1539319713;OXYPROBE             ;13.97;min;85.607;%a.s.;humid;30.540;deg;17017;uV;17.854;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35169;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:33:53;default              ;1539319713;OXYPROBE             ;13.98;min;85.487;%a.s.;humid;30.555;deg;17020;uV;17.854;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;14:33:54;default              ;1539319713;OXYPROBE             ;14.00;min;85.293;%a.s.;humid;30.581;deg;17028;uV;17.854;°C;1010.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35165;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;14:33:55;default              ;1539319713;OXYPROBE             ;14.02;min;85.283;%a.s.;humid;30.582;deg;17028;uV;17.854;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;14:33:56;default              ;1539319713;OXYPROBE             ;14.03;min;85.194;%a.s.;humid;30.593;deg;17038;uV;17.860;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35168;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:33:57;default              ;1539319713;OXYPROBE             ;14.05;min;85.109;%a.s.;humid;30.605;deg;17039;uV;17.854;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35168;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;14:33:58;default              ;1539319713;OXYPROBE             ;14.07;min;85.300;%a.s.;humid;30.580;deg;17046;uV;17.854;°C;1010.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35166;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;14:33:59;default              ;1539319713;OXYPROBE             ;14.08;min;85.313;%a.s.;humid;30.578;deg;17052;uV;17.854;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35166;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;14:34:00;default              ;1539319713;OXYPROBE             ;14.10;min;85.037;%a.s.;humid;30.615;deg;17061;uV;17.854;°C;1010.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35168;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;14:34:01;default              ;1539319713;OXYPROBE             ;14.12;min;85.002;%a.s.;humid;30.620;deg;17061;uV;17.854;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35168;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;14:34:02;default              ;1539319713;OXYPROBE             ;14.13;min;85.109;%a.s.;humid;30.605;deg;17069;uV;17.854;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:03;default              ;1539319713;OXYPROBE             ;14.15;min;84.729;%a.s.;humid;30.656;deg;17072;uV;17.854;°C;1010.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;14:34:04;default              ;1539319713;OXYPROBE             ;14.17;min;84.991;%a.s.;humid;30.620;deg;17078;uV;17.860;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35169;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:05;default              ;1539319713;OXYPROBE             ;14.18;min;84.688;%a.s.;humid;30.660;deg;17094;uV;17.860;°C;1010.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;14:34:06;default              ;1539319713;OXYPROBE             ;14.20;min;84.865;%a.s.;humid;30.638;deg;17099;uV;17.854;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35168;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:07;default              ;1539319713;OXYPROBE             ;14.22;min;84.753;%a.s.;humid;30.653;deg;17103;uV;17.854;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:08;default              ;1539319713;OXYPROBE             ;14.23;min;84.596;%a.s.;humid;30.674;deg;17117;uV;17.854;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35165;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:09;default              ;1539319713;OXYPROBE             ;14.25;min;84.509;%a.s.;humid;30.684;deg;17128;uV;17.860;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;14:34:10;default              ;1539319713;OXYPROBE             ;14.27;min;84.176;%a.s.;humid;30.730;deg;17133;uV;17.854;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:11;default              ;1539319713;OXYPROBE             ;14.28;min;84.237;%a.s.;humid;30.722;deg;17145;uV;17.854;°C;1010.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35165;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:12;default              ;1539319713;OXYPROBE             ;14.30;min;84.247;%a.s.;humid;30.722;deg;17151;uV;17.848;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35170;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:13;default              ;1539319713;OXYPROBE             ;14.32;min;84.040;%a.s.;humid;30.749;deg;17160;uV;17.854;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35169;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:14;default              ;1539319713;OXYPROBE             ;14.33;min;83.948;%a.s.;humid;30.761;deg;17169;uV;17.854;°C;1010.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;14:34:15;default              ;1539319713;OXYPROBE             ;14.35;min;83.956;%a.s.;humid;30.760;deg;17172;uV;17.854;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:16;default              ;1539319713;OXYPROBE             ;14.37;min;83.876;%a.s.;humid;30.770;deg;17181;uV;17.860;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35166;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:17;default              ;1539319713;OXYPROBE             ;14.38;min;83.835;%a.s.;humid;30.776;deg;17186;uV;17.854;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:18;default              ;1539319713;OXYPROBE             ;14.40;min;83.716;%a.s.;humid;30.791;deg;17191;uV;17.860;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:19;default              ;1539319713;OXYPROBE             ;14.42;min;83.676;%a.s.;humid;30.798;deg;17198;uV;17.854;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35165;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:20;default              ;1539319713;OXYPROBE             ;14.43;min;83.746;%a.s.;humid;30.789;deg;17205;uV;17.854;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;14:34:21;default              ;1539319713;OXYPROBE             ;14.45;min;83.543;%a.s.;humid;30.816;deg;17211;uV;17.854;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:22;default              ;1539319713;OXYPROBE             ;14.47;min;83.614;%a.s.;humid;30.806;deg;17217;uV;17.854;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35166;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;14:34:23;default              ;1539319713;OXYPROBE             ;14.48;min;83.547;%a.s.;humid;30.814;deg;17219;uV;17.860;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35166;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:24;default              ;1539319713;OXYPROBE             ;14.50;min;83.531;%a.s.;humid;30.816;deg;17225;uV;17.860;°C;1010.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:25;default              ;1539319713;OXYPROBE             ;14.52;min;83.302;%a.s.;humid;30.849;deg;17228;uV;17.854;°C;1010.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:26;default              ;1539319713;OXYPROBE             ;14.53;min;83.493;%a.s.;humid;30.821;deg;17229;uV;17.860;°C;1010.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;14:34:27;default              ;1539319713;OXYPROBE             ;14.55;min;83.367;%a.s.;humid;30.840;deg;17240;uV;17.854;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:28;default              ;1539319713;OXYPROBE             ;14.57;min;83.279;%a.s.;humid;30.852;deg;17234;uV;17.854;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:29;default              ;1539319713;OXYPROBE             ;14.58;min;83.226;%a.s.;humid;30.860;deg;17240;uV;17.848;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:30;default              ;1539319713;OXYPROBE             ;14.60;min;83.284;%a.s.;humid;30.850;deg;17243;uV;17.860;°C;1010.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:31;default              ;1539319713;OXYPROBE             ;14.62;min;83.105;%a.s.;humid;30.875;deg;17252;uV;17.860;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:32;default              ;1539319713;OXYPROBE             ;14.63;min;83.079;%a.s.;humid;30.879;deg;17260;uV;17.854;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35157;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:33;default              ;1539319713;OXYPROBE             ;14.65;min;83.029;%a.s.;humid;30.885;deg;17263;uV;17.860;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;14:34:34;default              ;1539319713;OXYPROBE             ;14.67;min;82.939;%a.s.;humid;30.897;deg;17272;uV;17.860;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:35;default              ;1539319713;OXYPROBE             ;14.68;min;82.800;%a.s.;humid;30.916;deg;17276;uV;17.860;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35166;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;14:34:36;default              ;1539319713;OXYPROBE             ;14.70;min;82.838;%a.s.;humid;30.911;deg;17287;uV;17.860;°C;1010.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35166;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:37;default              ;1539319713;OXYPROBE             ;14.72;min;82.869;%a.s.;humid;30.907;deg;17282;uV;17.860;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:38;default              ;1539319713;OXYPROBE             ;14.73;min;82.781;%a.s.;humid;30.919;deg;17295;uV;17.860;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:39;default              ;1539319713;OXYPROBE             ;14.75;min;82.553;%a.s.;humid;30.950;deg;17301;uV;17.860;°C;1010.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:40;default              ;1539319713;OXYPROBE             ;14.77;min;82.558;%a.s.;humid;30.949;deg;17310;uV;17.860;°C;1010.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35165;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:41;default              ;1539319713;OXYPROBE             ;14.78;min;82.571;%a.s.;humid;30.949;deg;17311;uV;17.854;°C;1010.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35157;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;14:34:42;default              ;1539319713;OXYPROBE             ;14.80;min;82.599;%a.s.;humid;30.945;deg;17323;uV;17.854;°C;1010.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:43;default              ;1539319713;OXYPROBE             ;14.82;min;82.428;%a.s.;humid;30.969;deg;17324;uV;17.854;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;14:34:44;default              ;1539319713;OXYPROBE             ;14.83;min;82.449;%a.s.;humid;30.966;deg;17329;uV;17.854;°C;1010.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;14:34:45;default              ;1539319713;OXYPROBE             ;14.85;min;82.316;%a.s.;humid;30.982;deg;17331;uV;17.866;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:46;default              ;1539319713;OXYPROBE             ;14.87;min;82.360;%a.s.;humid;30.977;deg;17336;uV;17.860;°C;1010.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35165;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;14:34:47;default              ;1539319713;OXYPROBE             ;14.88;min;82.333;%a.s.;humid;30.982;deg;17338;uV;17.854;°C;1010.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:48;default              ;1539319713;OXYPROBE             ;14.90;min;82.163;%a.s.;humid;31.005;deg;17342;uV;17.854;°C;1010.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;14:34:49;default              ;1539319713;OXYPROBE             ;14.92;min;82.265;%a.s.;humid;30.990;deg;17349;uV;17.860;°C;1010.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.063;V;
29-Jun-2019;14:34:50;default              ;1539319713;OXYPROBE             ;14.93;min;82.275;%a.s.;humid;30.989;deg;17342;uV;17.860;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
