Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
19-Jun-2019;11:19:44;default              ;1539319713;OXYPROBE             ;12.92;min;86.965;%a.s.;humid;30.060;deg;18645;uV;18.080;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35624;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:45;default              ;1539319713;OXYPROBE             ;12.93;min;87.091;%a.s.;humid;30.043;deg;18649;uV;18.086;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35633;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:46;default              ;1539319713;OXYPROBE             ;12.95;min;87.203;%a.s.;humid;30.030;deg;18649;uV;18.080;°C;1009.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35628;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:47;default              ;1539319713;OXYPROBE             ;12.97;min;87.088;%a.s.;humid;30.046;deg;18656;uV;18.073;°C;1009.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:48;default              ;1539319713;OXYPROBE             ;12.98;min;87.259;%a.s.;humid;30.023;deg;18653;uV;18.073;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35631;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:49;default              ;1539319713;OXYPROBE             ;13.00;min;86.864;%a.s.;humid;30.074;deg;18656;uV;18.073;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35628;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:50;default              ;1539319713;OXYPROBE             ;13.02;min;86.904;%a.s.;humid;30.067;deg;18661;uV;18.086;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:51;default              ;1539319713;OXYPROBE             ;13.03;min;86.963;%a.s.;humid;30.059;deg;18662;uV;18.086;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35618;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:52;default              ;1539319713;OXYPROBE             ;13.05;min;86.723;%a.s.;humid;30.093;deg;18668;uV;18.073;°C;1009.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35618;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:53;default              ;1539319713;OXYPROBE             ;13.07;min;86.882;%a.s.;humid;30.071;deg;18674;uV;18.080;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:54;default              ;1539319713;OXYPROBE             ;13.08;min;86.773;%a.s.;humid;30.084;deg;18673;uV;18.086;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35622;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:55;default              ;1539319713;OXYPROBE             ;13.10;min;86.703;%a.s.;humid;30.093;deg;18680;uV;18.086;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35624;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:56;default              ;1539319713;OXYPROBE             ;13.12;min;86.777;%a.s.;humid;30.084;deg;18683;uV;18.080;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35622;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:57;default              ;1539319713;OXYPROBE             ;13.13;min;86.637;%a.s.;humid;30.102;deg;18683;uV;18.080;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35619;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:58;default              ;1539319713;OXYPROBE             ;13.15;min;86.717;%a.s.;humid;30.091;deg;18685;uV;18.086;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:19:59;default              ;1539319713;OXYPROBE             ;13.17;min;86.724;%a.s.;humid;30.091;deg;18688;uV;18.080;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35615;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:00;default              ;1539319713;OXYPROBE             ;13.18;min;86.569;%a.s.;humid;30.110;deg;18689;uV;18.086;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:01;default              ;1539319713;OXYPROBE             ;13.20;min;86.611;%a.s.;humid;30.107;deg;18688;uV;18.073;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35616;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:02;default              ;1539319713;OXYPROBE             ;13.22;min;86.590;%a.s.;humid;30.109;deg;18697;uV;18.080;°C;1009.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35617;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:03;default              ;1539319713;OXYPROBE             ;13.23;min;86.579;%a.s.;humid;30.110;deg;18694;uV;18.080;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:04;default              ;1539319713;OXYPROBE             ;13.25;min;86.489;%a.s.;humid;30.122;deg;18695;uV;18.080;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:05;default              ;1539319713;OXYPROBE             ;13.27;min;86.668;%a.s.;humid;30.100;deg;18703;uV;18.073;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35618;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:06;default              ;1539319713;OXYPROBE             ;13.28;min;86.573;%a.s.;humid;30.111;deg;18709;uV;18.080;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35612;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:07;default              ;1539319713;OXYPROBE             ;13.30;min;86.408;%a.s.;humid;30.131;deg;18714;uV;18.086;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35607;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:08;default              ;1539319713;OXYPROBE             ;13.32;min;86.320;%a.s.;humid;30.143;deg;18720;uV;18.080;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35613;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:09;default              ;1539319713;OXYPROBE             ;13.33;min;86.403;%a.s.;humid;30.132;deg;18715;uV;18.080;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35615;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:10;default              ;1539319713;OXYPROBE             ;13.35;min;86.372;%a.s.;humid;30.137;deg;18718;uV;18.080;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35609;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:11;default              ;1539319713;OXYPROBE             ;13.37;min;86.292;%a.s.;humid;30.146;deg;18723;uV;18.086;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35610;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:12;default              ;1539319713;OXYPROBE             ;13.38;min;86.306;%a.s.;humid;30.144;deg;18718;uV;18.086;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35611;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:13;default              ;1539319713;OXYPROBE             ;13.40;min;86.393;%a.s.;humid;30.134;deg;18724;uV;18.080;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35613;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:14;default              ;1539319713;OXYPROBE             ;13.42;min;86.309;%a.s.;humid;30.145;deg;18727;uV;18.080;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35607;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:15;default              ;1539319713;OXYPROBE             ;13.43;min;86.211;%a.s.;humid;30.157;deg;18727;uV;18.086;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35617;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:16;default              ;1539319713;OXYPROBE             ;13.45;min;86.457;%a.s.;humid;30.126;deg;18736;uV;18.080;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35609;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:17;default              ;1539319713;OXYPROBE             ;13.47;min;86.201;%a.s.;humid;30.159;deg;18730;uV;18.080;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35613;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:18;default              ;1539319713;OXYPROBE             ;13.48;min;86.316;%a.s.;humid;30.143;deg;18742;uV;18.086;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35611;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:19;default              ;1539319713;OXYPROBE             ;13.50;min;86.120;%a.s.;humid;30.169;deg;18740;uV;18.086;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35608;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:20;default              ;1539319713;OXYPROBE             ;13.52;min;86.162;%a.s.;humid;30.164;deg;18748;uV;18.080;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35608;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:21;default              ;1539319713;OXYPROBE             ;13.53;min;86.085;%a.s.;humid;30.174;deg;18752;uV;18.080;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35605;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:22;default              ;1539319713;OXYPROBE             ;13.55;min;85.972;%a.s.;humid;30.189;deg;18757;uV;18.080;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35603;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:23;default              ;1539319713;OXYPROBE             ;13.57;min;86.011;%a.s.;humid;30.184;deg;18753;uV;18.080;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35607;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:24;default              ;1539319713;OXYPROBE             ;13.58;min;85.830;%a.s.;humid;30.206;deg;18764;uV;18.086;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35608;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:25;default              ;1539319713;OXYPROBE             ;13.60;min;85.912;%a.s.;humid;30.195;deg;18765;uV;18.086;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35605;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:26;default              ;1539319713;OXYPROBE             ;13.62;min;85.913;%a.s.;humid;30.196;deg;18764;uV;18.086;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35601;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:27;default              ;1539319713;OXYPROBE             ;13.63;min;86.120;%a.s.;humid;30.169;deg;18767;uV;18.080;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35607;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:28;default              ;1539319713;OXYPROBE             ;13.65;min;85.927;%a.s.;humid;30.195;deg;18768;uV;18.080;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35600;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:29;default              ;1539319713;OXYPROBE             ;13.67;min;85.935;%a.s.;humid;30.194;deg;18767;uV;18.080;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35605;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:30;default              ;1539319713;OXYPROBE             ;13.68;min;85.814;%a.s.;humid;30.208;deg;18771;uV;18.086;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35601;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:31;default              ;1539319713;OXYPROBE             ;13.70;min;86.072;%a.s.;humid;30.176;deg;18770;uV;18.080;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35602;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:32;default              ;1539319713;OXYPROBE             ;13.72;min;85.899;%a.s.;humid;30.199;deg;18770;uV;18.080;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35599;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:33;default              ;1539319713;OXYPROBE             ;13.73;min;85.797;%a.s.;humid;30.210;deg;18778;uV;18.092;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35598;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:34;default              ;1539319713;OXYPROBE             ;13.75;min;85.909;%a.s.;humid;30.196;deg;18776;uV;18.086;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35598;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:35;default              ;1539319713;OXYPROBE             ;13.77;min;85.673;%a.s.;humid;30.227;deg;18771;uV;18.086;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35603;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:36;default              ;1539319713;OXYPROBE             ;13.78;min;85.815;%a.s.;humid;30.210;deg;18781;uV;18.080;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35599;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:37;default              ;1539319713;OXYPROBE             ;13.80;min;85.769;%a.s.;humid;30.214;deg;18785;uV;18.086;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35597;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:38;default              ;1539319713;OXYPROBE             ;13.82;min;85.679;%a.s.;humid;30.226;deg;18791;uV;18.086;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35596;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:39;default              ;1539319713;OXYPROBE             ;13.83;min;85.773;%a.s.;humid;30.214;deg;18793;uV;18.086;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35598;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:40;default              ;1539319713;OXYPROBE             ;13.85;min;85.579;%a.s.;humid;30.239;deg;18797;uV;18.086;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35589;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:41;default              ;1539319713;OXYPROBE             ;13.87;min;85.551;%a.s.;humid;30.243;deg;18801;uV;18.086;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35592;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:42;default              ;1539319713;OXYPROBE             ;13.88;min;85.716;%a.s.;humid;30.219;deg;18801;uV;18.098;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35593;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
19-Jun-2019;11:20:43;default              ;1539319713;OXYPROBE             ;13.90;min;85.696;%a.s.;humid;30.225;deg;18810;uV;18.080;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35597;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.150;V;
