Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Jun-2019;13:32:09;default              ;1539319713;OXYPROBE             ;64.58;min;99.901;%a.s.;humid;28.499;deg;16770;uV;18.305;°C;1009.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35010;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:32:14;default              ;1539319713;OXYPROBE             ;64.67;min;100.188;%a.s.;humid;28.468;deg;16778;uV;18.305;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:32:19;default              ;1539319713;OXYPROBE             ;64.75;min;99.920;%a.s.;humid;28.498;deg;16773;uV;18.299;°C;1009.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:32:24;default              ;1539319713;OXYPROBE             ;64.83;min;99.857;%a.s.;humid;28.504;deg;16786;uV;18.305;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35010;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:32:29;default              ;1539319713;OXYPROBE             ;64.92;min;99.942;%a.s.;humid;28.493;deg;16785;uV;18.311;°C;1009.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35016;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:32:34;default              ;1539319713;OXYPROBE             ;65.00;min;99.799;%a.s.;humid;28.510;deg;16785;uV;18.305;°C;1009.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:32:39;default              ;1539319713;OXYPROBE             ;65.08;min;99.659;%a.s.;humid;28.525;deg;16792;uV;18.305;°C;1009.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35016;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:32:44;default              ;1539319713;OXYPROBE             ;65.17;min;99.755;%a.s.;humid;28.515;deg;16786;uV;18.305;°C;1009.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:32:49;default              ;1539319713;OXYPROBE             ;65.25;min;99.690;%a.s.;humid;28.521;deg;16789;uV;18.311;°C;1009.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:32:54;default              ;1539319713;OXYPROBE             ;65.33;min;99.475;%a.s.;humid;28.545;deg;16794;uV;18.305;°C;1009.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:32:59;default              ;1539319713;OXYPROBE             ;65.42;min;99.409;%a.s.;humid;28.553;deg;16802;uV;18.305;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:33:04;default              ;1539319713;OXYPROBE             ;65.50;min;99.440;%a.s.;humid;28.548;deg;16797;uV;18.311;°C;1009.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35008;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:33:09;default              ;1539319713;OXYPROBE             ;65.58;min;99.224;%a.s.;humid;28.572;deg;16810;uV;18.311;°C;1009.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35013;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:33:14;default              ;1539319713;OXYPROBE             ;65.67;min;99.436;%a.s.;humid;28.550;deg;16816;uV;18.305;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:33:19;default              ;1539319713;OXYPROBE             ;65.75;min;99.253;%a.s.;humid;28.569;deg;16821;uV;18.311;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35013;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:33:24;default              ;1539319713;OXYPROBE             ;65.83;min;99.162;%a.s.;humid;28.579;deg;16824;uV;18.311;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35008;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:33:29;default              ;1539319713;OXYPROBE             ;65.92;min;99.298;%a.s.;humid;28.563;deg;16828;uV;18.317;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:33:34;default              ;1539319713;OXYPROBE             ;66.00;min;99.139;%a.s.;humid;28.580;deg;16825;uV;18.317;°C;1009.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35009;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:33:39;default              ;1539319713;OXYPROBE             ;66.08;min;99.257;%a.s.;humid;28.567;deg;16832;uV;18.317;°C;1009.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35016;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:33:44;default              ;1539319713;OXYPROBE             ;66.17;min;99.102;%a.s.;humid;28.585;deg;16839;uV;18.311;°C;1009.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35016;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:33:49;default              ;1539319713;OXYPROBE             ;66.25;min;98.960;%a.s.;humid;28.599;deg;16845;uV;18.323;°C;1009.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:33:54;default              ;1539319713;OXYPROBE             ;66.33;min;99.087;%a.s.;humid;28.586;deg;16847;uV;18.317;°C;1009.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35016;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:33:59;default              ;1539319713;OXYPROBE             ;66.42;min;98.906;%a.s.;humid;28.607;deg;16859;uV;18.311;°C;1009.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35012;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:34:04;default              ;1539319713;OXYPROBE             ;66.50;min;98.904;%a.s.;humid;28.606;deg;16852;uV;18.317;°C;1009.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35017;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:34:09;default              ;1539319713;OXYPROBE             ;66.58;min;98.779;%a.s.;humid;28.621;deg;16854;uV;18.311;°C;1009.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35012;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:34:14;default              ;1539319713;OXYPROBE             ;66.67;min;98.823;%a.s.;humid;28.615;deg;16865;uV;18.317;°C;1009.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:34:19;default              ;1539319713;OXYPROBE             ;66.75;min;98.752;%a.s.;humid;28.624;deg;16865;uV;18.311;°C;1009.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:34:24;default              ;1539319713;OXYPROBE             ;66.83;min;98.704;%a.s.;humid;28.628;deg;16865;uV;18.317;°C;1009.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35013;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:34:29;default              ;1539319713;OXYPROBE             ;66.92;min;98.708;%a.s.;humid;28.628;deg;16870;uV;18.317;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35018;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:34:34;default              ;1539319713;OXYPROBE             ;67.00;min;98.755;%a.s.;humid;28.624;deg;16876;uV;18.311;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:34:39;default              ;1539319713;OXYPROBE             ;67.08;min;98.486;%a.s.;humid;28.654;deg;16880;uV;18.311;°C;1009.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35017;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:34:44;default              ;1539319713;OXYPROBE             ;67.17;min;98.316;%a.s.;humid;28.670;deg;16882;uV;18.323;°C;1009.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35006;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:34:49;default              ;1539319713;OXYPROBE             ;67.25;min;98.708;%a.s.;humid;28.628;deg;16892;uV;18.317;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:34:54;default              ;1539319713;OXYPROBE             ;67.33;min;98.458;%a.s.;humid;28.656;deg;16894;uV;18.317;°C;1009.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35017;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:34:59;default              ;1539319713;OXYPROBE             ;67.42;min;98.365;%a.s.;humid;28.665;deg;16894;uV;18.323;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:35:04;default              ;1539319713;OXYPROBE             ;67.50;min;98.480;%a.s.;humid;28.652;deg;16900;uV;18.323;°C;1009.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:35:09;default              ;1539319713;OXYPROBE             ;67.58;min;98.507;%a.s.;humid;28.649;deg;16907;uV;18.323;°C;1009.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35019;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:35:14;default              ;1539319713;OXYPROBE             ;67.67;min;98.396;%a.s.;humid;28.661;deg;16906;uV;18.323;°C;1009.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35010;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:35:19;default              ;1539319713;OXYPROBE             ;67.75;min;98.239;%a.s.;humid;28.680;deg;16911;uV;18.317;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:35:24;default              ;1539319713;OXYPROBE             ;67.83;min;98.163;%a.s.;humid;28.687;deg;16918;uV;18.323;°C;1009.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:35:29;default              ;1539319713;OXYPROBE             ;67.92;min;98.142;%a.s.;humid;28.690;deg;16921;uV;18.323;°C;1009.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35013;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:35:34;default              ;1539319713;OXYPROBE             ;68.00;min;98.275;%a.s.;humid;28.675;deg;16931;uV;18.323;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35017;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:35:39;default              ;1539319713;OXYPROBE             ;68.08;min;97.908;%a.s.;humid;28.716;deg;16938;uV;18.323;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:35:44;default              ;1539319713;OXYPROBE             ;68.17;min;98.040;%a.s.;humid;28.701;deg;16935;uV;18.323;°C;1009.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35020;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:35:49;default              ;1539319713;OXYPROBE             ;68.25;min;97.791;%a.s.;humid;28.729;deg;16933;uV;18.323;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:35:54;default              ;1539319713;OXYPROBE             ;68.33;min;97.979;%a.s.;humid;28.708;deg;16935;uV;18.323;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35018;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:35:59;default              ;1539319713;OXYPROBE             ;68.42;min;97.968;%a.s.;humid;28.708;deg;16941;uV;18.329;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35019;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:36:04;default              ;1539319713;OXYPROBE             ;68.50;min;97.814;%a.s.;humid;28.726;deg;16956;uV;18.323;°C;1009.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35012;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:36:09;default              ;1539319713;OXYPROBE             ;68.58;min;97.472;%a.s.;humid;28.764;deg;16966;uV;18.329;°C;1009.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35018;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:36:14;default              ;1539319713;OXYPROBE             ;68.67;min;97.655;%a.s.;humid;28.744;deg;16963;uV;18.323;°C;1009.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35021;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:36:19;default              ;1539319713;OXYPROBE             ;68.75;min;97.524;%a.s.;humid;28.757;deg;16967;uV;18.335;°C;1009.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35018;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:36:24;default              ;1539319713;OXYPROBE             ;68.83;min;97.425;%a.s.;humid;28.769;deg;16975;uV;18.329;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35016;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:36:29;default              ;1539319713;OXYPROBE             ;68.92;min;97.570;%a.s.;humid;28.753;deg;16984;uV;18.323;°C;1009.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:36:34;default              ;1539319713;OXYPROBE             ;69.00;min;97.632;%a.s.;humid;28.747;deg;16974;uV;18.323;°C;1009.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35019;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:36:39;default              ;1539319713;OXYPROBE             ;69.08;min;97.470;%a.s.;humid;28.764;deg;16972;uV;18.329;°C;1009.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35012;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.980;V;
13-Jun-2019;13:36:44;default              ;1539319713;OXYPROBE             ;69.17;min;97.506;%a.s.;humid;28.760;deg;16989;uV;18.329;°C;1009.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.978;V;
13-Jun-2019;13:36:49;default              ;1539319713;OXYPROBE             ;69.25;min;97.485;%a.s.;humid;28.762;deg;16981;uV;18.329;°C;1009.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35016;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:36:54;default              ;1539319713;OXYPROBE             ;69.33;min;97.441;%a.s.;humid;28.766;deg;16984;uV;18.335;°C;1009.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35013;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:36:59;default              ;1539319713;OXYPROBE             ;69.42;min;97.542;%a.s.;humid;28.756;deg;16983;uV;18.329;°C;1009.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35018;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
13-Jun-2019;13:37:04;default              ;1539319713;OXYPROBE             ;69.50;min;97.335;%a.s.;humid;28.778;deg;16987;uV;18.335;°C;1009.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.979;V;
