Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
26-Jun-2019;21:26:28;default              ;1539319713;OXYPROBE             ;0.98;min;107.625;%a.s.;humid;27.753;deg;15159;uV;18.043;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35440;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.082;V;
26-Jun-2019;21:26:29;default              ;1539319713;OXYPROBE             ;1.00;min;107.714;%a.s.;humid;27.745;deg;15150;uV;18.037;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35437;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.081;V;
26-Jun-2019;21:26:30;default              ;1539319713;OXYPROBE             ;1.02;min;107.841;%a.s.;humid;27.730;deg;15142;uV;18.049;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35436;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:31;default              ;1539319713;OXYPROBE             ;1.03;min;107.688;%a.s.;humid;27.747;deg;15180;uV;18.043;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35435;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:32;default              ;1539319713;OXYPROBE             ;1.05;min;107.651;%a.s.;humid;27.750;deg;15208;uV;18.043;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35432;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.082;V;
26-Jun-2019;21:26:33;default              ;1539319713;OXYPROBE             ;1.07;min;107.654;%a.s.;humid;27.749;deg;15201;uV;18.049;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35436;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:34;default              ;1539319713;OXYPROBE             ;1.08;min;107.783;%a.s.;humid;27.736;deg;15178;uV;18.049;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35435;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:35;default              ;1539319713;OXYPROBE             ;1.10;min;107.706;%a.s.;humid;27.744;deg;15192;uV;18.049;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35436;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:36;default              ;1539319713;OXYPROBE             ;1.12;min;107.607;%a.s.;humid;27.753;deg;15197;uV;18.049;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35434;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.081;V;
26-Jun-2019;21:26:37;default              ;1539319713;OXYPROBE             ;1.13;min;107.515;%a.s.;humid;27.763;deg;15199;uV;18.049;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35430;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:38;default              ;1539319713;OXYPROBE             ;1.15;min;107.743;%a.s.;humid;27.741;deg;15173;uV;18.043;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35436;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:39;default              ;1539319713;OXYPROBE             ;1.17;min;107.581;%a.s.;humid;27.757;deg;15173;uV;18.043;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35434;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.081;V;
26-Jun-2019;21:26:40;default              ;1539319713;OXYPROBE             ;1.18;min;107.444;%a.s.;humid;27.770;deg;15255;uV;18.049;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35427;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:41;default              ;1539319713;OXYPROBE             ;1.20;min;107.523;%a.s.;humid;27.763;deg;14992;uV;18.043;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35429;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:42;default              ;1539319713;OXYPROBE             ;1.22;min;107.605;%a.s.;humid;27.754;deg;15002;uV;18.049;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35426;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:43;default              ;1539319713;OXYPROBE             ;1.23;min;107.672;%a.s.;humid;27.747;deg;14994;uV;18.049;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35431;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.081;V;
26-Jun-2019;21:26:44;default              ;1539319713;OXYPROBE             ;1.25;min;107.672;%a.s.;humid;27.746;deg;14986;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35432;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.081;V;
26-Jun-2019;21:26:45;default              ;1539319713;OXYPROBE             ;1.27;min;107.801;%a.s.;humid;27.734;deg;14974;uV;18.055;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35432;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:46;default              ;1539319713;OXYPROBE             ;1.28;min;107.798;%a.s.;humid;27.735;deg;14972;uV;18.049;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35430;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:47;default              ;1539319713;OXYPROBE             ;1.30;min;107.472;%a.s.;humid;27.767;deg;14975;uV;18.049;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35427;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:26:48;default              ;1539319713;OXYPROBE             ;1.32;min;107.507;%a.s.;humid;27.763;deg;14974;uV;18.055;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35431;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:49;default              ;1539319713;OXYPROBE             ;1.33;min;107.903;%a.s.;humid;27.724;deg;14973;uV;18.049;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35426;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:50;default              ;1539319713;OXYPROBE             ;1.35;min;107.638;%a.s.;humid;27.751;deg;15016;uV;18.049;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35426;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.082;V;
26-Jun-2019;21:26:51;default              ;1539319713;OXYPROBE             ;1.37;min;107.752;%a.s.;humid;27.738;deg;15012;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35423;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:26:52;default              ;1539319713;OXYPROBE             ;1.38;min;107.564;%a.s.;humid;27.758;deg;14996;uV;18.049;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35421;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:26:53;default              ;1539319713;OXYPROBE             ;1.40;min;107.583;%a.s.;humid;27.756;deg;14999;uV;18.049;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35426;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:54;default              ;1539319713;OXYPROBE             ;1.42;min;107.765;%a.s.;humid;27.737;deg;14999;uV;18.055;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35424;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:55;default              ;1539319713;OXYPROBE             ;1.43;min;107.637;%a.s.;humid;27.750;deg;14987;uV;18.049;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35430;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:56;default              ;1539319713;OXYPROBE             ;1.45;min;107.672;%a.s.;humid;27.748;deg;14979;uV;18.043;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35425;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:57;default              ;1539319713;OXYPROBE             ;1.47;min;107.893;%a.s.;humid;27.724;deg;14985;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35425;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:58;default              ;1539319713;OXYPROBE             ;1.48;min;107.791;%a.s.;humid;27.735;deg;14971;uV;18.049;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35426;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:26:59;default              ;1539319713;OXYPROBE             ;1.50;min;107.635;%a.s.;humid;27.752;deg;14976;uV;18.043;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35424;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:27:00;default              ;1539319713;OXYPROBE             ;1.52;min;107.651;%a.s.;humid;27.750;deg;14985;uV;18.049;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35423;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:27:01;default              ;1539319713;OXYPROBE             ;1.53;min;107.924;%a.s.;humid;27.722;deg;14981;uV;18.049;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35421;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:27:02;default              ;1539319713;OXYPROBE             ;1.55;min;107.810;%a.s.;humid;27.733;deg;14987;uV;18.049;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35430;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:27:03;default              ;1539319713;OXYPROBE             ;1.57;min;107.765;%a.s.;humid;27.738;deg;14978;uV;18.049;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35417;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:04;default              ;1539319713;OXYPROBE             ;1.58;min;107.687;%a.s.;humid;27.747;deg;14990;uV;18.043;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35429;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:05;default              ;1539319713;OXYPROBE             ;1.60;min;107.822;%a.s.;humid;27.732;deg;14979;uV;18.049;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35419;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:27:06;default              ;1539319713;OXYPROBE             ;1.62;min;107.755;%a.s.;humid;27.739;deg;14973;uV;18.049;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35421;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:27:07;default              ;1539319713;OXYPROBE             ;1.63;min;107.713;%a.s.;humid;27.743;deg;14988;uV;18.049;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35419;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.080;V;
26-Jun-2019;21:27:08;default              ;1539319713;OXYPROBE             ;1.65;min;107.603;%a.s.;humid;27.753;deg;14968;uV;18.049;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35420;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:09;default              ;1539319713;OXYPROBE             ;1.67;min;107.746;%a.s.;humid;27.740;deg;14973;uV;18.049;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35422;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:10;default              ;1539319713;OXYPROBE             ;1.68;min;108.059;%a.s.;humid;27.709;deg;14970;uV;18.049;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35424;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:11;default              ;1539319713;OXYPROBE             ;1.70;min;107.761;%a.s.;humid;27.738;deg;14971;uV;18.049;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35418;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.077;V;
26-Jun-2019;21:27:12;default              ;1539319713;OXYPROBE             ;1.72;min;107.804;%a.s.;humid;27.733;deg;14975;uV;18.055;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35420;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:27:13;default              ;1539319713;OXYPROBE             ;1.73;min;107.670;%a.s.;humid;27.746;deg;14978;uV;18.055;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35421;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:14;default              ;1539319713;OXYPROBE             ;1.75;min;107.706;%a.s.;humid;27.743;deg;14972;uV;18.055;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35425;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:15;default              ;1539319713;OXYPROBE             ;1.77;min;107.900;%a.s.;humid;27.723;deg;14976;uV;18.055;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35425;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:16;default              ;1539319713;OXYPROBE             ;1.78;min;107.702;%a.s.;humid;27.743;deg;14974;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35417;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.077;V;
26-Jun-2019;21:27:17;default              ;1539319713;OXYPROBE             ;1.80;min;107.792;%a.s.;humid;27.735;deg;14976;uV;18.049;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35421;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:27:18;default              ;1539319713;OXYPROBE             ;1.82;min;107.682;%a.s.;humid;27.745;deg;14970;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35413;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:19;default              ;1539319713;OXYPROBE             ;1.83;min;107.801;%a.s.;humid;27.733;deg;14972;uV;18.055;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35416;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:20;default              ;1539319713;OXYPROBE             ;1.85;min;107.762;%a.s.;humid;27.737;deg;14980;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35422;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:21;default              ;1539319713;OXYPROBE             ;1.87;min;107.614;%a.s.;humid;27.753;deg;14970;uV;18.049;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35418;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.076;V;
26-Jun-2019;21:27:22;default              ;1539319713;OXYPROBE             ;1.88;min;107.859;%a.s.;humid;27.728;deg;14997;uV;18.049;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35418;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.077;V;
26-Jun-2019;21:27:23;default              ;1539319713;OXYPROBE             ;1.90;min;107.744;%a.s.;humid;27.739;deg;14980;uV;18.055;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35417;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.077;V;
26-Jun-2019;21:27:24;default              ;1539319713;OXYPROBE             ;1.92;min;107.903;%a.s.;humid;27.723;deg;14971;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35417;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.078;V;
26-Jun-2019;21:27:25;default              ;1539319713;OXYPROBE             ;1.93;min;107.944;%a.s.;humid;27.719;deg;14969;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35422;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.077;V;
26-Jun-2019;21:27:26;default              ;1539319713;OXYPROBE             ;1.95;min;107.627;%a.s.;humid;27.752;deg;14974;uV;18.049;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35418;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
26-Jun-2019;21:27:27;default              ;1539319713;OXYPROBE             ;1.97;min;107.732;%a.s.;humid;27.741;deg;14973;uV;18.049;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35412;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.079;V;
