Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
25-Jun-2019;07:14:38;default              ;1539319713;OXYPROBE             ;725.58;min;99.087;%a.s.;humid;28.527;deg;15273;uV;18.104;°C;1005.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:14:43;default              ;1539319713;OXYPROBE             ;725.67;min;98.966;%a.s.;humid;28.540;deg;15269;uV;18.104;°C;1005.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:14:48;default              ;1539319713;OXYPROBE             ;725.75;min;99.395;%a.s.;humid;28.494;deg;15261;uV;18.098;°C;1005.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35306;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:14:53;default              ;1539319713;OXYPROBE             ;725.83;min;99.115;%a.s.;humid;28.523;deg;15260;uV;18.104;°C;1005.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35306;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:14:58;default              ;1539319713;OXYPROBE             ;725.92;min;99.083;%a.s.;humid;28.528;deg;15266;uV;18.098;°C;1005.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:15:03;default              ;1539319713;OXYPROBE             ;726.00;min;98.974;%a.s.;humid;28.539;deg;15267;uV;18.104;°C;1005.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35310;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:15:08;default              ;1539319713;OXYPROBE             ;726.08;min;98.911;%a.s.;humid;28.546;deg;15275;uV;18.104;°C;1005.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:15:13;default              ;1539319713;OXYPROBE             ;726.17;min;98.787;%a.s.;humid;28.558;deg;15285;uV;18.110;°C;1005.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:15:18;default              ;1539319713;OXYPROBE             ;726.25;min;98.946;%a.s.;humid;28.542;deg;15273;uV;18.104;°C;1005.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35308;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:15:23;default              ;1539319713;OXYPROBE             ;726.33;min;99.035;%a.s.;humid;28.533;deg;15270;uV;18.098;°C;1005.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:15:28;default              ;1539319713;OXYPROBE             ;726.42;min;99.199;%a.s.;humid;28.514;deg;15252;uV;18.104;°C;1005.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:15:33;default              ;1539319713;OXYPROBE             ;726.50;min;99.022;%a.s.;humid;28.531;deg;15245;uV;18.116;°C;1005.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:15:38;default              ;1539319713;OXYPROBE             ;726.58;min;99.389;%a.s.;humid;28.494;deg;15243;uV;18.098;°C;1005.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:15:43;default              ;1539319713;OXYPROBE             ;726.67;min;99.439;%a.s.;humid;28.486;deg;15238;uV;18.110;°C;1005.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:15:48;default              ;1539319713;OXYPROBE             ;726.75;min;99.296;%a.s.;humid;28.503;deg;15231;uV;18.104;°C;1005.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35308;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:15:53;default              ;1539319713;OXYPROBE             ;726.83;min;99.537;%a.s.;humid;28.478;deg;15225;uV;18.098;°C;1005.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:15:58;default              ;1539319713;OXYPROBE             ;726.92;min;99.418;%a.s.;humid;28.491;deg;15222;uV;18.098;°C;1005.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:16:03;default              ;1539319713;OXYPROBE             ;727.00;min;99.717;%a.s.;humid;28.458;deg;15219;uV;18.098;°C;1005.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:16:08;default              ;1539319713;OXYPROBE             ;727.08;min;99.708;%a.s.;humid;28.459;deg;15218;uV;18.098;°C;1005.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:16:13;default              ;1539319713;OXYPROBE             ;727.17;min;99.563;%a.s.;humid;28.475;deg;15225;uV;18.098;°C;1005.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:16:18;default              ;1539319713;OXYPROBE             ;727.25;min;99.312;%a.s.;humid;28.500;deg;15224;uV;18.110;°C;1005.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35303;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:16:23;default              ;1539319713;OXYPROBE             ;727.33;min;99.514;%a.s.;humid;28.478;deg;15229;uV;18.110;°C;1005.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35306;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:16:28;default              ;1539319713;OXYPROBE             ;727.42;min;99.540;%a.s.;humid;28.477;deg;15232;uV;18.098;°C;1005.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:16:33;default              ;1539319713;OXYPROBE             ;727.50;min;99.468;%a.s.;humid;28.484;deg;15230;uV;18.104;°C;1005.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:16:38;default              ;1539319713;OXYPROBE             ;727.58;min;99.197;%a.s.;humid;28.514;deg;15242;uV;18.104;°C;1005.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:16:43;default              ;1539319713;OXYPROBE             ;727.67;min;99.167;%a.s.;humid;28.518;deg;15259;uV;18.098;°C;1005.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:16:48;default              ;1539319713;OXYPROBE             ;727.75;min;99.069;%a.s.;humid;28.528;deg;15264;uV;18.104;°C;1005.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:16:53;default              ;1539319713;OXYPROBE             ;727.83;min;98.982;%a.s.;humid;28.537;deg;15278;uV;18.104;°C;1005.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35308;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.042;V;
25-Jun-2019;07:16:58;default              ;1539319713;OXYPROBE             ;727.92;min;98.650;%a.s.;humid;28.574;deg;15285;uV;18.104;°C;1005.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:17:03;default              ;1539319713;OXYPROBE             ;728.00;min;98.669;%a.s.;humid;28.573;deg;15297;uV;18.098;°C;1005.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:17:08;default              ;1539319713;OXYPROBE             ;728.08;min;98.734;%a.s.;humid;28.565;deg;15309;uV;18.104;°C;1005.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35306;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:17:13;default              ;1539319713;OXYPROBE             ;728.17;min;98.461;%a.s.;humid;28.596;deg;15304;uV;18.098;°C;1005.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:17:18;default              ;1539319713;OXYPROBE             ;728.25;min;98.671;%a.s.;humid;28.571;deg;15312;uV;18.110;°C;1005.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:17:23;default              ;1539319713;OXYPROBE             ;728.33;min;98.475;%a.s.;humid;28.592;deg;15314;uV;18.110;°C;1005.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:17:28;default              ;1539319713;OXYPROBE             ;728.42;min;98.395;%a.s.;humid;28.601;deg;15327;uV;18.110;°C;1005.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35306;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:17:33;default              ;1539319713;OXYPROBE             ;728.50;min;98.159;%a.s.;humid;28.628;deg;15333;uV;18.104;°C;1005.810;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:17:38;default              ;1539319713;OXYPROBE             ;728.58;min;98.323;%a.s.;humid;28.611;deg;15338;uV;18.098;°C;1005.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:17:43;default              ;1539319713;OXYPROBE             ;728.67;min;98.196;%a.s.;humid;28.623;deg;15338;uV;18.110;°C;1005.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35307;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:17:48;default              ;1539319713;OXYPROBE             ;728.75;min;97.907;%a.s.;humid;28.655;deg;15340;uV;18.110;°C;1005.810;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:17:53;default              ;1539319713;OXYPROBE             ;728.83;min;98.119;%a.s.;humid;28.632;deg;15341;uV;18.110;°C;1005.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:17:58;default              ;1539319713;OXYPROBE             ;728.92;min;98.136;%a.s.;humid;28.630;deg;15343;uV;18.110;°C;1005.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:18:03;default              ;1539319713;OXYPROBE             ;729.00;min;98.259;%a.s.;humid;28.617;deg;15340;uV;18.104;°C;1005.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:18:08;default              ;1539319713;OXYPROBE             ;729.08;min;98.184;%a.s.;humid;28.624;deg;15334;uV;18.110;°C;1005.830;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35303;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:18:13;default              ;1539319713;OXYPROBE             ;729.17;min;98.315;%a.s.;humid;28.611;deg;15338;uV;18.104;°C;1005.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:18:18;default              ;1539319713;OXYPROBE             ;729.25;min;98.018;%a.s.;humid;28.644;deg;15341;uV;18.104;°C;1005.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:18:23;default              ;1539319713;OXYPROBE             ;729.33;min;98.001;%a.s.;humid;28.644;deg;15348;uV;18.116;°C;1005.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:18:28;default              ;1539319713;OXYPROBE             ;729.42;min;97.900;%a.s.;humid;28.656;deg;15354;uV;18.110;°C;1005.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:18:33;default              ;1539319713;OXYPROBE             ;729.50;min;97.693;%a.s.;humid;28.681;deg;15359;uV;18.104;°C;1005.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.046;V;
25-Jun-2019;07:18:38;default              ;1539319713;OXYPROBE             ;729.58;min;97.714;%a.s.;humid;28.677;deg;15373;uV;18.110;°C;1005.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:18:43;default              ;1539319713;OXYPROBE             ;729.67;min;97.747;%a.s.;humid;28.673;deg;15373;uV;18.110;°C;1005.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.045;V;
25-Jun-2019;07:18:48;default              ;1539319713;OXYPROBE             ;729.75;min;97.442;%a.s.;humid;28.707;deg;15383;uV;18.110;°C;1005.820;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:18:53;default              ;1539319713;OXYPROBE             ;729.83;min;97.371;%a.s.;humid;28.715;deg;15385;uV;18.110;°C;1005.810;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:18:58;default              ;1539319713;OXYPROBE             ;729.92;min;97.275;%a.s.;humid;28.727;deg;15396;uV;18.104;°C;1005.800;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:19:03;default              ;1539319713;OXYPROBE             ;730.00;min;97.391;%a.s.;humid;28.713;deg;15398;uV;18.110;°C;1005.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.044;V;
25-Jun-2019;07:19:08;default              ;1539319713;OXYPROBE             ;730.08;min;97.315;%a.s.;humid;28.722;deg;15394;uV;18.110;°C;1005.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:19:13;default              ;1539319713;OXYPROBE             ;730.17;min;97.090;%a.s.;humid;28.748;deg;15407;uV;18.104;°C;1005.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:19:18;default              ;1539319713;OXYPROBE             ;730.25;min;97.167;%a.s.;humid;28.738;deg;15406;uV;18.110;°C;1005.810;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:19:23;default              ;1539319713;OXYPROBE             ;730.33;min;97.178;%a.s.;humid;28.737;deg;15420;uV;18.110;°C;1005.790;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35303;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:19:28;default              ;1539319713;OXYPROBE             ;730.42;min;97.055;%a.s.;humid;28.752;deg;15429;uV;18.104;°C;1005.780;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
25-Jun-2019;07:19:33;default              ;1539319713;OXYPROBE             ;730.50;min;97.335;%a.s.;humid;28.719;deg;15428;uV;18.110;°C;1005.820;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.043;V;
