Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
29-Jun-2019;16:19:53;default              ;1539319713;OXYPROBE             ;10.70;min;87.441;%a.s.;humid;30.206;deg;17718;uV;18.347;°C;1010.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:19:54;default              ;1539319713;OXYPROBE             ;10.72;min;87.260;%a.s.;humid;30.230;deg;17715;uV;18.341;°C;1010.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:19:55;default              ;1539319713;OXYPROBE             ;10.73;min;87.182;%a.s.;humid;30.240;deg;17725;uV;18.347;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:19:56;default              ;1539319713;OXYPROBE             ;10.75;min;87.386;%a.s.;humid;30.214;deg;17726;uV;18.341;°C;1010.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:19:57;default              ;1539319713;OXYPROBE             ;10.77;min;87.180;%a.s.;humid;30.242;deg;17735;uV;18.335;°C;1010.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:19:58;default              ;1539319713;OXYPROBE             ;10.78;min;87.109;%a.s.;humid;30.250;deg;17737;uV;18.341;°C;1010.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:19:59;default              ;1539319713;OXYPROBE             ;10.80;min;87.306;%a.s.;humid;30.225;deg;17735;uV;18.341;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:00;default              ;1539319713;OXYPROBE             ;10.82;min;87.200;%a.s.;humid;30.238;deg;17737;uV;18.341;°C;1010.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:01;default              ;1539319713;OXYPROBE             ;10.83;min;87.026;%a.s.;humid;30.261;deg;17738;uV;18.341;°C;1010.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:02;default              ;1539319713;OXYPROBE             ;10.85;min;87.220;%a.s.;humid;30.235;deg;17751;uV;18.347;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:03;default              ;1539319713;OXYPROBE             ;10.87;min;86.850;%a.s.;humid;30.282;deg;17747;uV;18.347;°C;1010.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35067;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:04;default              ;1539319713;OXYPROBE             ;10.88;min;87.077;%a.s.;humid;30.253;deg;17751;uV;18.347;°C;1010.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:05;default              ;1539319713;OXYPROBE             ;10.90;min;86.960;%a.s.;humid;30.267;deg;17755;uV;18.353;°C;1010.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:06;default              ;1539319713;OXYPROBE             ;10.92;min;86.922;%a.s.;humid;30.274;deg;17759;uV;18.341;°C;1010.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:07;default              ;1539319713;OXYPROBE             ;10.93;min;86.938;%a.s.;humid;30.271;deg;17761;uV;18.347;°C;1010.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:08;default              ;1539319713;OXYPROBE             ;10.95;min;86.887;%a.s.;humid;30.278;deg;17769;uV;18.341;°C;1010.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:09;default              ;1539319713;OXYPROBE             ;10.97;min;86.807;%a.s.;humid;30.288;deg;17776;uV;18.347;°C;1010.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:10;default              ;1539319713;OXYPROBE             ;10.98;min;86.598;%a.s.;humid;30.315;deg;17781;uV;18.347;°C;1010.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:11;default              ;1539319713;OXYPROBE             ;11.00;min;86.614;%a.s.;humid;30.314;deg;17787;uV;18.341;°C;1010.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:12;default              ;1539319713;OXYPROBE             ;11.02;min;86.357;%a.s.;humid;30.345;deg;17797;uV;18.353;°C;1010.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35073;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:13;default              ;1539319713;OXYPROBE             ;11.03;min;86.519;%a.s.;humid;30.327;deg;17797;uV;18.341;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:14;default              ;1539319713;OXYPROBE             ;11.05;min;86.594;%a.s.;humid;30.317;deg;17801;uV;18.341;°C;1010.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:15;default              ;1539319713;OXYPROBE             ;11.07;min;86.532;%a.s.;humid;30.325;deg;17811;uV;18.341;°C;1010.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:16;default              ;1539319713;OXYPROBE             ;11.08;min;86.269;%a.s.;humid;30.359;deg;17814;uV;18.341;°C;1010.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:17;default              ;1539319713;OXYPROBE             ;11.10;min;86.354;%a.s.;humid;30.347;deg;17818;uV;18.341;°C;1010.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35075;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:18;default              ;1539319713;OXYPROBE             ;11.12;min;86.355;%a.s.;humid;30.347;deg;17825;uV;18.347;°C;1010.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35076;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:19;default              ;1539319713;OXYPROBE             ;11.13;min;86.173;%a.s.;humid;30.370;deg;17830;uV;18.347;°C;1010.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35063;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:20;default              ;1539319713;OXYPROBE             ;11.15;min;86.260;%a.s.;humid;30.360;deg;17832;uV;18.341;°C;1010.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35067;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:21;default              ;1539319713;OXYPROBE             ;11.17;min;86.330;%a.s.;humid;30.351;deg;17843;uV;18.341;°C;1010.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:22;default              ;1539319713;OXYPROBE             ;11.18;min;86.000;%a.s.;humid;30.393;deg;17841;uV;18.347;°C;1010.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35065;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.052;V;
29-Jun-2019;16:20:23;default              ;1539319713;OXYPROBE             ;11.20;min;86.073;%a.s.;humid;30.384;deg;17848;uV;18.341;°C;1010.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:24;default              ;1539319713;OXYPROBE             ;11.22;min;85.932;%a.s.;humid;30.403;deg;17853;uV;18.341;°C;1010.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:25;default              ;1539319713;OXYPROBE             ;11.23;min;85.943;%a.s.;humid;30.402;deg;17859;uV;18.341;°C;1010.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35067;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:26;default              ;1539319713;OXYPROBE             ;11.25;min;85.937;%a.s.;humid;30.401;deg;17858;uV;18.347;°C;1010.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35067;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:27;default              ;1539319713;OXYPROBE             ;11.27;min;85.902;%a.s.;humid;30.407;deg;17855;uV;18.341;°C;1010.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:28;default              ;1539319713;OXYPROBE             ;11.28;min;85.750;%a.s.;humid;30.427;deg;17859;uV;18.341;°C;1010.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:29;default              ;1539319713;OXYPROBE             ;11.30;min;85.890;%a.s.;humid;30.409;deg;17863;uV;18.341;°C;1010.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35067;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:30;default              ;1539319713;OXYPROBE             ;11.32;min;85.932;%a.s.;humid;30.403;deg;17861;uV;18.341;°C;1010.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:31;default              ;1539319713;OXYPROBE             ;11.33;min;85.823;%a.s.;humid;30.417;deg;17866;uV;18.341;°C;1010.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35063;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:32;default              ;1539319713;OXYPROBE             ;11.35;min;85.669;%a.s.;humid;30.438;deg;17870;uV;18.341;°C;1010.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35066;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:33;default              ;1539319713;OXYPROBE             ;11.37;min;85.718;%a.s.;humid;30.431;deg;17880;uV;18.341;°C;1010.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:34;default              ;1539319713;OXYPROBE             ;11.38;min;85.612;%a.s.;humid;30.445;deg;17885;uV;18.341;°C;1010.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35065;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:35;default              ;1539319713;OXYPROBE             ;11.40;min;85.623;%a.s.;humid;30.445;deg;17898;uV;18.335;°C;1010.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35066;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.052;V;
29-Jun-2019;16:20:36;default              ;1539319713;OXYPROBE             ;11.42;min;85.485;%a.s.;humid;30.462;deg;17897;uV;18.341;°C;1010.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35074;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:37;default              ;1539319713;OXYPROBE             ;11.43;min;85.271;%a.s.;humid;30.490;deg;17891;uV;18.341;°C;1010.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35072;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:38;default              ;1539319713;OXYPROBE             ;11.45;min;85.345;%a.s.;humid;30.479;deg;17951;uV;18.347;°C;1010.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:39;default              ;1539319713;OXYPROBE             ;11.47;min;85.238;%a.s.;humid;30.493;deg;17935;uV;18.347;°C;1010.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.052;V;
29-Jun-2019;16:20:40;default              ;1539319713;OXYPROBE             ;11.48;min;85.122;%a.s.;humid;30.511;deg;17975;uV;18.335;°C;1010.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35066;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:41;default              ;1539319713;OXYPROBE             ;11.50;min;85.005;%a.s.;humid;30.525;deg;17963;uV;18.347;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:42;default              ;1539319713;OXYPROBE             ;11.52;min;84.952;%a.s.;humid;30.532;deg;17937;uV;18.341;°C;1010.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35066;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:43;default              ;1539319713;OXYPROBE             ;11.53;min;84.986;%a.s.;humid;30.527;deg;17948;uV;18.347;°C;1010.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:44;default              ;1539319713;OXYPROBE             ;11.55;min;84.819;%a.s.;humid;30.550;deg;17952;uV;18.341;°C;1010.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35066;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:45;default              ;1539319713;OXYPROBE             ;11.57;min;84.745;%a.s.;humid;30.559;deg;17966;uV;18.347;°C;1010.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.055;V;
29-Jun-2019;16:20:46;default              ;1539319713;OXYPROBE             ;11.58;min;84.651;%a.s.;humid;30.571;deg;17976;uV;18.347;°C;1010.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35070;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:47;default              ;1539319713;OXYPROBE             ;11.60;min;84.367;%a.s.;humid;30.610;deg;17985;uV;18.341;°C;1010.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35071;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.052;V;
29-Jun-2019;16:20:48;default              ;1539319713;OXYPROBE             ;11.62;min;84.353;%a.s.;humid;30.610;deg;17998;uV;18.353;°C;1010.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.052;V;
29-Jun-2019;16:20:49;default              ;1539319713;OXYPROBE             ;11.63;min;84.250;%a.s.;humid;30.625;deg;18009;uV;18.347;°C;1010.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35069;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.054;V;
29-Jun-2019;16:20:50;default              ;1539319713;OXYPROBE             ;11.65;min;84.171;%a.s.;humid;30.637;deg;18026;uV;18.341;°C;1010.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35068;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.051;V;
29-Jun-2019;16:20:51;default              ;1539319713;OXYPROBE             ;11.67;min;83.962;%a.s.;humid;30.664;deg;18044;uV;18.347;°C;1010.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35064;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
29-Jun-2019;16:20:52;default              ;1539319713;OXYPROBE             ;11.68;min;83.926;%a.s.;humid;30.668;deg;18057;uV;18.353;°C;1010.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35064;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.053;V;
