Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
04-Jul-2019;10:38:22;default              ;1539319713;OXYPROBE             ;16.15;min;90.325;%a.s.;humid;29.752;deg;16077;uV;17.982;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35794;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:23;default              ;1539319713;OXYPROBE             ;16.17;min;90.294;%a.s.;humid;29.757;deg;16095;uV;17.976;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35795;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:24;default              ;1539319713;OXYPROBE             ;16.18;min;90.253;%a.s.;humid;29.761;deg;16094;uV;17.982;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35794;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:38:25;default              ;1539319713;OXYPROBE             ;16.20;min;90.005;%a.s.;humid;29.793;deg;16108;uV;17.976;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35793;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:26;default              ;1539319713;OXYPROBE             ;16.22;min;89.970;%a.s.;humid;29.796;deg;16110;uV;17.982;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35795;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:38:27;default              ;1539319713;OXYPROBE             ;16.23;min;89.957;%a.s.;humid;29.799;deg;16120;uV;17.976;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35791;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:28;default              ;1539319713;OXYPROBE             ;16.25;min;89.927;%a.s.;humid;29.801;deg;16129;uV;17.982;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35794;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:38:29;default              ;1539319713;OXYPROBE             ;16.27;min;89.988;%a.s.;humid;29.795;deg;16130;uV;17.976;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35793;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:30;default              ;1539319713;OXYPROBE             ;16.28;min;89.490;%a.s.;humid;29.855;deg;16136;uV;17.988;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35794;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:38:31;default              ;1539319713;OXYPROBE             ;16.30;min;89.632;%a.s.;humid;29.839;deg;16144;uV;17.976;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35789;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:32;default              ;1539319713;OXYPROBE             ;16.32;min;89.508;%a.s.;humid;29.853;deg;16154;uV;17.982;°C;1008.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35795;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.030;V;
04-Jul-2019;10:38:33;default              ;1539319713;OXYPROBE             ;16.33;min;89.568;%a.s.;humid;29.846;deg;16162;uV;17.982;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35784;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:34;default              ;1539319713;OXYPROBE             ;16.35;min;89.160;%a.s.;humid;29.898;deg;16165;uV;17.976;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35792;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:38:35;default              ;1539319713;OXYPROBE             ;16.37;min;89.379;%a.s.;humid;29.871;deg;16171;uV;17.976;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35792;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:38:36;default              ;1539319713;OXYPROBE             ;16.38;min;89.350;%a.s.;humid;29.873;deg;16173;uV;17.982;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35789;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:38:37;default              ;1539319713;OXYPROBE             ;16.40;min;89.282;%a.s.;humid;29.883;deg;16184;uV;17.976;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35793;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:38:38;default              ;1539319713;OXYPROBE             ;16.42;min;89.247;%a.s.;humid;29.885;deg;16184;uV;17.988;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35792;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.026;V;
04-Jul-2019;10:38:39;default              ;1539319713;OXYPROBE             ;16.43;min;89.242;%a.s.;humid;29.888;deg;16189;uV;17.976;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35790;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:38:40;default              ;1539319713;OXYPROBE             ;16.45;min;89.089;%a.s.;humid;29.906;deg;16191;uV;17.982;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35780;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:41;default              ;1539319713;OXYPROBE             ;16.47;min;89.017;%a.s.;humid;29.916;deg;16201;uV;17.976;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35793;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:38:42;default              ;1539319713;OXYPROBE             ;16.48;min;89.111;%a.s.;humid;29.903;deg;16198;uV;17.982;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35785;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:38:43;default              ;1539319713;OXYPROBE             ;16.50;min;89.076;%a.s.;humid;29.909;deg;16203;uV;17.976;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35786;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:44;default              ;1539319713;OXYPROBE             ;16.52;min;88.940;%a.s.;humid;29.925;deg;16203;uV;17.982;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35786;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:38:45;default              ;1539319713;OXYPROBE             ;16.53;min;89.023;%a.s.;humid;29.913;deg;16206;uV;17.988;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35787;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:46;default              ;1539319713;OXYPROBE             ;16.55;min;89.045;%a.s.;humid;29.912;deg;16207;uV;17.982;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35792;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:38:47;default              ;1539319713;OXYPROBE             ;16.57;min;89.035;%a.s.;humid;29.913;deg;16207;uV;17.982;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35788;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:38:48;default              ;1539319713;OXYPROBE             ;16.58;min;88.905;%a.s.;humid;29.929;deg;16206;uV;17.982;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35786;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.026;V;
04-Jul-2019;10:38:49;default              ;1539319713;OXYPROBE             ;16.60;min;89.072;%a.s.;humid;29.907;deg;16206;uV;17.988;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35786;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:38:50;default              ;1539319713;OXYPROBE             ;16.62;min;88.891;%a.s.;humid;29.932;deg;16213;uV;17.976;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35783;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:51;default              ;1539319713;OXYPROBE             ;16.63;min;88.971;%a.s.;humid;29.922;deg;16214;uV;17.976;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35787;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:52;default              ;1539319713;OXYPROBE             ;16.65;min;88.808;%a.s.;humid;29.941;deg;16217;uV;17.982;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35788;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:53;default              ;1539319713;OXYPROBE             ;16.67;min;88.936;%a.s.;humid;29.926;deg;16214;uV;17.976;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35785;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:54;default              ;1539319713;OXYPROBE             ;16.68;min;88.990;%a.s.;humid;29.918;deg;16222;uV;17.982;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35787;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:55;default              ;1539319713;OXYPROBE             ;16.70;min;88.753;%a.s.;humid;29.948;deg;16220;uV;17.982;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35787;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:38:56;default              ;1539319713;OXYPROBE             ;16.72;min;88.849;%a.s.;humid;29.936;deg;16222;uV;17.982;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35789;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:38:57;default              ;1539319713;OXYPROBE             ;16.73;min;88.740;%a.s.;humid;29.950;deg;16228;uV;17.982;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35786;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:38:58;default              ;1539319713;OXYPROBE             ;16.75;min;88.602;%a.s.;humid;29.967;deg;16227;uV;17.982;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35780;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:38:59;default              ;1539319713;OXYPROBE             ;16.77;min;88.805;%a.s.;humid;29.943;deg;16233;uV;17.976;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35783;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:39:00;default              ;1539319713;OXYPROBE             ;16.78;min;88.699;%a.s.;humid;29.955;deg;16233;uV;17.982;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35783;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:39:01;default              ;1539319713;OXYPROBE             ;16.80;min;88.788;%a.s.;humid;29.944;deg;16238;uV;17.982;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35790;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:39:02;default              ;1539319713;OXYPROBE             ;16.82;min;88.566;%a.s.;humid;29.973;deg;16233;uV;17.976;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35779;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:39:03;default              ;1539319713;OXYPROBE             ;16.83;min;88.651;%a.s.;humid;29.961;deg;16238;uV;17.982;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35784;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:39:04;default              ;1539319713;OXYPROBE             ;16.85;min;88.585;%a.s.;humid;29.970;deg;16241;uV;17.982;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35782;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:39:05;default              ;1539319713;OXYPROBE             ;16.87;min;88.541;%a.s.;humid;29.975;deg;16239;uV;17.982;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35788;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:39:06;default              ;1539319713;OXYPROBE             ;16.88;min;88.621;%a.s.;humid;29.966;deg;16246;uV;17.976;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35780;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:39:07;default              ;1539319713;OXYPROBE             ;16.90;min;88.522;%a.s.;humid;29.977;deg;16252;uV;17.982;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35786;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:39:08;default              ;1539319713;OXYPROBE             ;16.92;min;88.375;%a.s.;humid;29.996;deg;16255;uV;17.982;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35785;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:39:09;default              ;1539319713;OXYPROBE             ;16.93;min;88.401;%a.s.;humid;29.994;deg;16259;uV;17.976;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35785;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:39:10;default              ;1539319713;OXYPROBE             ;16.95;min;88.392;%a.s.;humid;29.993;deg;16263;uV;17.982;°C;1008.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35781;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:39:11;default              ;1539319713;OXYPROBE             ;16.97;min;88.318;%a.s.;humid;30.003;deg;16221;uV;17.982;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35781;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:39:12;default              ;1539319713;OXYPROBE             ;16.98;min;88.400;%a.s.;humid;29.993;deg;16272;uV;17.982;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35780;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:39:13;default              ;1539319713;OXYPROBE             ;17.00;min;88.398;%a.s.;humid;29.992;deg;16214;uV;17.988;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35784;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:39:14;default              ;1539319713;OXYPROBE             ;17.02;min;88.277;%a.s.;humid;30.011;deg;16253;uV;17.970;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35783;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:39:15;default              ;1539319713;OXYPROBE             ;17.03;min;88.220;%a.s.;humid;30.017;deg;16253;uV;17.976;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35779;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:39:16;default              ;1539319713;OXYPROBE             ;17.05;min;88.188;%a.s.;humid;30.020;deg;16267;uV;17.982;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35780;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.029;V;
04-Jul-2019;10:39:17;default              ;1539319713;OXYPROBE             ;17.07;min;88.209;%a.s.;humid;30.016;deg;16269;uV;17.988;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35781;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:39:18;default              ;1539319713;OXYPROBE             ;17.08;min;88.287;%a.s.;humid;30.007;deg;16273;uV;17.982;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35778;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:39:19;default              ;1539319713;OXYPROBE             ;17.10;min;88.101;%a.s.;humid;30.031;deg;16271;uV;17.982;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35776;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
04-Jul-2019;10:39:20;default              ;1539319713;OXYPROBE             ;17.12;min;88.336;%a.s.;humid;30.001;deg;16399;uV;17.982;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35783;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.028;V;
04-Jul-2019;10:39:21;default              ;1539319713;OXYPROBE             ;17.13;min;88.246;%a.s.;humid;30.012;deg;16245;uV;17.982;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35783;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.027;V;
