Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Dec-2019;13:50:23;default              ;1539319713;OXYPROBE             ;14.22;min;84.545;%a.s.;humid;30.514;deg;15098;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35406;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:24;default              ;1539319713;OXYPROBE             ;14.23;min;84.610;%a.s.;humid;30.505;deg;15098;uV;18.201;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:50:25;default              ;1539319713;OXYPROBE             ;14.25;min;84.540;%a.s.;humid;30.516;deg;15104;uV;18.195;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:26;default              ;1539319713;OXYPROBE             ;14.27;min;84.441;%a.s.;humid;30.528;deg;15106;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:50:27;default              ;1539319713;OXYPROBE             ;14.28;min;84.679;%a.s.;humid;30.496;deg;15101;uV;18.201;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:28;default              ;1539319713;OXYPROBE             ;14.30;min;84.395;%a.s.;humid;30.535;deg;15104;uV;18.195;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:29;default              ;1539319713;OXYPROBE             ;14.32;min;84.394;%a.s.;humid;30.533;deg;15118;uV;18.207;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:30;default              ;1539319713;OXYPROBE             ;14.33;min;84.376;%a.s.;humid;30.536;deg;15110;uV;18.201;°C;1012.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:31;default              ;1539319713;OXYPROBE             ;14.35;min;84.396;%a.s.;humid;30.534;deg;15124;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:32;default              ;1539319713;OXYPROBE             ;14.37;min;84.246;%a.s.;humid;30.554;deg;15131;uV;18.201;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35406;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:50:33;default              ;1539319713;OXYPROBE             ;14.38;min;84.194;%a.s.;humid;30.561;deg;15129;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:50:34;default              ;1539319713;OXYPROBE             ;14.40;min;84.231;%a.s.;humid;30.555;deg;15136;uV;18.207;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:50:35;default              ;1539319713;OXYPROBE             ;14.42;min;83.770;%a.s.;humid;30.618;deg;15140;uV;18.201;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:36;default              ;1539319713;OXYPROBE             ;14.43;min;83.813;%a.s.;humid;30.613;deg;15146;uV;18.201;°C;1012.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:37;default              ;1539319713;OXYPROBE             ;14.45;min;83.980;%a.s.;humid;30.590;deg;15150;uV;18.201;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:38;default              ;1539319713;OXYPROBE             ;14.47;min;83.853;%a.s.;humid;30.607;deg;15155;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:39;default              ;1539319713;OXYPROBE             ;14.48;min;83.954;%a.s.;humid;30.593;deg;15158;uV;18.201;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:40;default              ;1539319713;OXYPROBE             ;14.50;min;83.638;%a.s.;humid;30.636;deg;15165;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:41;default              ;1539319713;OXYPROBE             ;14.52;min;83.588;%a.s.;humid;30.643;deg;15179;uV;18.201;°C;1012.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:42;default              ;1539319713;OXYPROBE             ;14.53;min;83.505;%a.s.;humid;30.654;deg;15188;uV;18.201;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:50:43;default              ;1539319713;OXYPROBE             ;14.55;min;83.494;%a.s.;humid;30.654;deg;15194;uV;18.207;°C;1012.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:50:44;default              ;1539319713;OXYPROBE             ;14.57;min;83.510;%a.s.;humid;30.653;deg;15205;uV;18.201;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:45;default              ;1539319713;OXYPROBE             ;14.58;min;83.222;%a.s.;humid;30.691;deg;15211;uV;18.207;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:46;default              ;1539319713;OXYPROBE             ;14.60;min;83.096;%a.s.;humid;30.711;deg;15217;uV;18.195;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35406;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:50:47;default              ;1539319713;OXYPROBE             ;14.62;min;83.182;%a.s.;humid;30.698;deg;15226;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:48;default              ;1539319713;OXYPROBE             ;14.63;min;82.964;%a.s.;humid;30.727;deg;15237;uV;18.201;°C;1012.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:49;default              ;1539319713;OXYPROBE             ;14.65;min;82.995;%a.s.;humid;30.722;deg;15248;uV;18.207;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:50;default              ;1539319713;OXYPROBE             ;14.67;min;82.846;%a.s.;humid;30.743;deg;15250;uV;18.207;°C;1012.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35406;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:50:51;default              ;1539319713;OXYPROBE             ;14.68;min;82.779;%a.s.;humid;30.753;deg;15256;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:52;default              ;1539319713;OXYPROBE             ;14.70;min;82.657;%a.s.;humid;30.768;deg;15271;uV;18.207;°C;1012.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:53;default              ;1539319713;OXYPROBE             ;14.72;min;82.481;%a.s.;humid;30.794;deg;15280;uV;18.201;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:54;default              ;1539319713;OXYPROBE             ;14.73;min;82.573;%a.s.;humid;30.781;deg;15281;uV;18.201;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:50:55;default              ;1539319713;OXYPROBE             ;14.75;min;82.538;%a.s.;humid;30.786;deg;15290;uV;18.201;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:50:56;default              ;1539319713;OXYPROBE             ;14.77;min;82.413;%a.s.;humid;30.803;deg;15290;uV;18.201;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35401;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:50:57;default              ;1539319713;OXYPROBE             ;14.78;min;82.515;%a.s.;humid;30.789;deg;15292;uV;18.201;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:50:58;default              ;1539319713;OXYPROBE             ;14.80;min;82.376;%a.s.;humid;30.807;deg;15300;uV;18.207;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35401;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:50:59;default              ;1539319713;OXYPROBE             ;14.82;min;82.175;%a.s.;humid;30.836;deg;15303;uV;18.201;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:51:00;default              ;1539319713;OXYPROBE             ;14.83;min;82.174;%a.s.;humid;30.835;deg;15307;uV;18.207;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:01;default              ;1539319713;OXYPROBE             ;14.85;min;82.140;%a.s.;humid;30.840;deg;15310;uV;18.207;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:51:02;default              ;1539319713;OXYPROBE             ;14.87;min;82.175;%a.s.;humid;30.836;deg;15318;uV;18.201;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:03;default              ;1539319713;OXYPROBE             ;14.88;min;82.168;%a.s.;humid;30.836;deg;15328;uV;18.207;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:51:04;default              ;1539319713;OXYPROBE             ;14.90;min;81.855;%a.s.;humid;30.880;deg;15308;uV;18.201;°C;1012.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:05;default              ;1539319713;OXYPROBE             ;14.92;min;81.964;%a.s.;humid;30.865;deg;15322;uV;18.201;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35400;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:06;default              ;1539319713;OXYPROBE             ;14.93;min;81.937;%a.s.;humid;30.868;deg;15335;uV;18.207;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:51:07;default              ;1539319713;OXYPROBE             ;14.95;min;81.793;%a.s.;humid;30.889;deg;15342;uV;18.201;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:08;default              ;1539319713;OXYPROBE             ;14.97;min;81.713;%a.s.;humid;30.900;deg;15354;uV;18.201;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35396;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:51:09;default              ;1539319713;OXYPROBE             ;14.98;min;81.540;%a.s.;humid;30.924;deg;15367;uV;18.201;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:51:10;default              ;1539319713;OXYPROBE             ;15.00;min;81.386;%a.s.;humid;30.945;deg;15376;uV;18.207;°C;1012.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35401;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:51:11;default              ;1539319713;OXYPROBE             ;15.02;min;81.403;%a.s.;humid;30.942;deg;15387;uV;18.207;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:12;default              ;1539319713;OXYPROBE             ;15.03;min;81.202;%a.s.;humid;30.969;deg;15395;uV;18.213;°C;1012.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:13;default              ;1539319713;OXYPROBE             ;15.05;min;81.102;%a.s.;humid;30.985;deg;15407;uV;18.201;°C;1012.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35401;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:14;default              ;1539319713;OXYPROBE             ;15.07;min;80.885;%a.s.;humid;31.016;deg;15412;uV;18.201;°C;1012.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35400;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:51:15;default              ;1539319713;OXYPROBE             ;15.08;min;80.857;%a.s.;humid;31.021;deg;15420;uV;18.195;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:16;default              ;1539319713;OXYPROBE             ;15.10;min;80.923;%a.s.;humid;31.008;deg;15434;uV;18.213;°C;1012.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.155;V;
13-Dec-2019;13:51:17;default              ;1539319713;OXYPROBE             ;15.12;min;80.759;%a.s.;humid;31.032;deg;15446;uV;18.207;°C;1012.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35401;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:18;default              ;1539319713;OXYPROBE             ;15.13;min;80.691;%a.s.;humid;31.043;deg;15453;uV;18.201;°C;1012.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:51:19;default              ;1539319713;OXYPROBE             ;15.15;min;80.518;%a.s.;humid;31.068;deg;15456;uV;18.201;°C;1012.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
13-Dec-2019;13:51:20;default              ;1539319713;OXYPROBE             ;15.17;min;80.283;%a.s.;humid;31.101;deg;15472;uV;18.201;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.156;V;
13-Dec-2019;13:51:21;default              ;1539319713;OXYPROBE             ;15.18;min;80.376;%a.s.;humid;31.087;deg;15475;uV;18.207;°C;1012.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.158;V;
13-Dec-2019;13:51:22;default              ;1539319713;OXYPROBE             ;15.20;min;80.402;%a.s.;humid;31.083;deg;15483;uV;18.207;°C;1012.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35400;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.157;V;
