Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
25-Jun-2019;15:40:33;default              ;1539319713;OXYPROBE             ;296.65;min;100.255;%a.s.;humid;28.375;deg;15022;uV;18.140;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35085;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:40:38;default              ;1539319713;OXYPROBE             ;296.73;min;100.076;%a.s.;humid;28.395;deg;15038;uV;18.140;°C;1007.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35083;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:40:43;default              ;1539319713;OXYPROBE             ;296.82;min;99.887;%a.s.;humid;28.414;deg;15055;uV;18.146;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:40:48;default              ;1539319713;OXYPROBE             ;296.90;min;99.576;%a.s.;humid;28.448;deg;15064;uV;18.146;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:40:53;default              ;1539319713;OXYPROBE             ;296.98;min;99.646;%a.s.;humid;28.442;deg;15073;uV;18.140;°C;1007.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35082;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:40:58;default              ;1539319713;OXYPROBE             ;297.07;min;99.496;%a.s.;humid;28.458;deg;15077;uV;18.140;°C;1007.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:41:03;default              ;1539319713;OXYPROBE             ;297.15;min;99.433;%a.s.;humid;28.465;deg;15091;uV;18.140;°C;1007.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35082;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:41:08;default              ;1539319713;OXYPROBE             ;297.23;min;99.259;%a.s.;humid;28.484;deg;15104;uV;18.140;°C;1007.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35084;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:41:13;default              ;1539319713;OXYPROBE             ;297.32;min;99.184;%a.s.;humid;28.492;deg;15095;uV;18.140;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35085;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.036;V;
25-Jun-2019;15:41:18;default              ;1539319713;OXYPROBE             ;297.40;min;99.356;%a.s.;humid;28.472;deg;15094;uV;18.146;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:41:23;default              ;1539319713;OXYPROBE             ;297.48;min;99.384;%a.s.;humid;28.470;deg;15105;uV;18.140;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:41:28;default              ;1539319713;OXYPROBE             ;297.57;min;99.177;%a.s.;humid;28.495;deg;15117;uV;18.128;°C;1007.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35086;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:41:33;default              ;1539319713;OXYPROBE             ;297.65;min;99.061;%a.s.;humid;28.505;deg;15121;uV;18.140;°C;1007.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:41:38;default              ;1539319713;OXYPROBE             ;297.73;min;99.075;%a.s.;humid;28.503;deg;15116;uV;18.146;°C;1007.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35083;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.036;V;
25-Jun-2019;15:41:43;default              ;1539319713;OXYPROBE             ;297.82;min;98.954;%a.s.;humid;28.518;deg;15119;uV;18.134;°C;1007.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:41:48;default              ;1539319713;OXYPROBE             ;297.90;min;99.019;%a.s.;humid;28.511;deg;15110;uV;18.134;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:41:53;default              ;1539319713;OXYPROBE             ;297.98;min;99.255;%a.s.;humid;28.484;deg;15107;uV;18.140;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:41:58;default              ;1539319713;OXYPROBE             ;298.07;min;99.344;%a.s.;humid;28.474;deg;15106;uV;18.140;°C;1007.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35084;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:42:03;default              ;1539319713;OXYPROBE             ;298.15;min;99.124;%a.s.;humid;28.498;deg;15113;uV;18.140;°C;1007.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:42:08;default              ;1539319713;OXYPROBE             ;298.23;min;98.832;%a.s.;humid;28.530;deg;15116;uV;18.140;°C;1007.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35080;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:42:13;default              ;1539319713;OXYPROBE             ;298.32;min;99.071;%a.s.;humid;28.504;deg;15130;uV;18.140;°C;1007.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35082;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:42:18;default              ;1539319713;OXYPROBE             ;298.40;min;98.981;%a.s.;humid;28.513;deg;15126;uV;18.146;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:42:23;default              ;1539319713;OXYPROBE             ;298.48;min;98.935;%a.s.;humid;28.519;deg;15132;uV;18.140;°C;1007.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35084;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:42:28;default              ;1539319713;OXYPROBE             ;298.57;min;98.983;%a.s.;humid;28.515;deg;15132;uV;18.134;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35080;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:42:33;default              ;1539319713;OXYPROBE             ;298.65;min;98.702;%a.s.;humid;28.545;deg;15135;uV;18.140;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:42:38;default              ;1539319713;OXYPROBE             ;298.73;min;98.809;%a.s.;humid;28.532;deg;15139;uV;18.146;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35085;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:42:43;default              ;1539319713;OXYPROBE             ;298.82;min;98.463;%a.s.;humid;28.572;deg;15148;uV;18.134;°C;1007.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35080;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:42:48;default              ;1539319713;OXYPROBE             ;298.90;min;98.601;%a.s.;humid;28.556;deg;15138;uV;18.140;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35083;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:42:53;default              ;1539319713;OXYPROBE             ;298.98;min;98.729;%a.s.;humid;28.542;deg;15134;uV;18.140;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.036;V;
25-Jun-2019;15:42:58;default              ;1539319713;OXYPROBE             ;299.07;min;98.798;%a.s.;humid;28.534;deg;15135;uV;18.140;°C;1007.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35082;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:43:03;default              ;1539319713;OXYPROBE             ;299.15;min;98.626;%a.s.;humid;28.551;deg;15139;uV;18.153;°C;1007.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35083;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.036;V;
25-Jun-2019;15:43:08;default              ;1539319713;OXYPROBE             ;299.23;min;98.718;%a.s.;humid;28.542;deg;15140;uV;18.146;°C;1007.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35083;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:43:13;default              ;1539319713;OXYPROBE             ;299.32;min;98.877;%a.s.;humid;28.524;deg;15134;uV;18.146;°C;1007.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35084;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:43:18;default              ;1539319713;OXYPROBE             ;299.40;min;98.894;%a.s.;humid;28.523;deg;15131;uV;18.140;°C;1007.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35080;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:43:23;default              ;1539319713;OXYPROBE             ;299.48;min;98.679;%a.s.;humid;28.547;deg;15120;uV;18.140;°C;1007.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:43:28;default              ;1539319713;OXYPROBE             ;299.57;min;98.886;%a.s.;humid;28.524;deg;15126;uV;18.140;°C;1007.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:43:33;default              ;1539319713;OXYPROBE             ;299.65;min;98.998;%a.s.;humid;28.511;deg;15126;uV;18.146;°C;1007.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35082;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:43:38;default              ;1539319713;OXYPROBE             ;299.73;min;98.554;%a.s.;humid;28.562;deg;15146;uV;18.134;°C;1007.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35088;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:43:43;default              ;1539319713;OXYPROBE             ;299.82;min;98.112;%a.s.;humid;28.608;deg;15189;uV;18.146;°C;1007.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35084;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.033;V;
25-Jun-2019;15:43:48;default              ;1539319713;OXYPROBE             ;299.90;min;97.839;%a.s.;humid;28.639;deg;15212;uV;18.146;°C;1007.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35084;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:43:53;default              ;1539319713;OXYPROBE             ;299.98;min;97.930;%a.s.;humid;28.629;deg;15233;uV;18.146;°C;1007.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35082;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:43:58;default              ;1539319713;OXYPROBE             ;300.07;min;97.367;%a.s.;humid;28.692;deg;15247;uV;18.146;°C;1007.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35085;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:44:03;default              ;1539319713;OXYPROBE             ;300.15;min;97.131;%a.s.;humid;28.718;deg;15268;uV;18.153;°C;1007.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:44:08;default              ;1539319713;OXYPROBE             ;300.23;min;96.970;%a.s.;humid;28.739;deg;15290;uV;18.134;°C;1007.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35079;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:44:13;default              ;1539319713;OXYPROBE             ;300.32;min;97.139;%a.s.;humid;28.717;deg;15282;uV;18.146;°C;1007.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35087;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:44:18;default              ;1539319713;OXYPROBE             ;300.40;min;97.047;%a.s.;humid;28.728;deg;15273;uV;18.146;°C;1007.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35083;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:44:23;default              ;1539319713;OXYPROBE             ;300.48;min;97.333;%a.s.;humid;28.696;deg;15266;uV;18.146;°C;1007.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35082;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:44:28;default              ;1539319713;OXYPROBE             ;300.57;min;97.505;%a.s.;humid;28.676;deg;15256;uV;18.146;°C;1007.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35080;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.036;V;
25-Jun-2019;15:44:33;default              ;1539319713;OXYPROBE             ;300.65;min;97.269;%a.s.;humid;28.703;deg;15252;uV;18.146;°C;1007.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35085;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.036;V;
25-Jun-2019;15:44:38;default              ;1539319713;OXYPROBE             ;300.73;min;97.410;%a.s.;humid;28.686;deg;15245;uV;18.153;°C;1007.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35085;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:44:43;default              ;1539319713;OXYPROBE             ;300.82;min;97.392;%a.s.;humid;28.689;deg;15243;uV;18.146;°C;1007.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35080;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:44:48;default              ;1539319713;OXYPROBE             ;300.90;min;97.532;%a.s.;humid;28.673;deg;15234;uV;18.146;°C;1007.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35084;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:44:53;default              ;1539319713;OXYPROBE             ;300.98;min;97.479;%a.s.;humid;28.679;deg;15236;uV;18.146;°C;1007.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35085;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:44:58;default              ;1539319713;OXYPROBE             ;301.07;min;97.550;%a.s.;humid;28.671;deg;15232;uV;18.146;°C;1007.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35086;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.034;V;
25-Jun-2019;15:45:03;default              ;1539319713;OXYPROBE             ;301.15;min;97.654;%a.s.;humid;28.658;deg;15235;uV;18.153;°C;1007.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35077;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:45:08;default              ;1539319713;OXYPROBE             ;301.23;min;97.437;%a.s.;humid;28.685;deg;15252;uV;18.140;°C;1007.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35082;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:45:13;default              ;1539319713;OXYPROBE             ;301.32;min;97.125;%a.s.;humid;28.720;deg;15266;uV;18.140;°C;1007.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35083;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:45:18;default              ;1539319713;OXYPROBE             ;301.40;min;97.056;%a.s.;humid;28.728;deg;15280;uV;18.140;°C;1007.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35081;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.036;V;
25-Jun-2019;15:45:23;default              ;1539319713;OXYPROBE             ;301.48;min;96.805;%a.s.;humid;28.756;deg;15294;uV;18.140;°C;1007.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35087;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
25-Jun-2019;15:45:28;default              ;1539319713;OXYPROBE             ;301.57;min;96.667;%a.s.;humid;28.772;deg;15308;uV;18.140;°C;1007.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.071;deg;19.809;°C;1011;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35078;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190624;184100;1;6.035;V;
