Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
28-Jun-2019;17:02:24;default              ;1539319713;OXYPROBE             ;16.85;min;84.542;%a.s.;humid;30.310;deg;15937;uV;18.104;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35049;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:02:25;default              ;1539319713;OXYPROBE             ;16.87;min;84.629;%a.s.;humid;30.298;deg;15938;uV;18.104;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35042;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:26;default              ;1539319713;OXYPROBE             ;16.88;min;84.507;%a.s.;humid;30.314;deg;15941;uV;18.104;°C;1009.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35043;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:27;default              ;1539319713;OXYPROBE             ;16.90;min;84.645;%a.s.;humid;30.296;deg;15938;uV;18.104;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35044;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:28;default              ;1539319713;OXYPROBE             ;16.92;min;84.585;%a.s.;humid;30.304;deg;15946;uV;18.104;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35048;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:02:29;default              ;1539319713;OXYPROBE             ;16.93;min;84.580;%a.s.;humid;30.303;deg;15945;uV;18.110;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35046;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:30;default              ;1539319713;OXYPROBE             ;16.95;min;84.557;%a.s.;humid;30.309;deg;15943;uV;18.098;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35044;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:31;default              ;1539319713;OXYPROBE             ;16.97;min;84.515;%a.s.;humid;30.314;deg;15945;uV;18.104;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35047;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:02:32;default              ;1539319713;OXYPROBE             ;16.98;min;84.592;%a.s.;humid;30.303;deg;15944;uV;18.104;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35043;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:02:33;default              ;1539319713;OXYPROBE             ;17.00;min;84.606;%a.s.;humid;30.303;deg;15946;uV;18.098;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35047;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;17:02:34;default              ;1539319713;OXYPROBE             ;17.02;min;84.554;%a.s.;humid;30.309;deg;15949;uV;18.098;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35043;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:35;default              ;1539319713;OXYPROBE             ;17.03;min;84.530;%a.s.;humid;30.310;deg;15954;uV;18.110;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:36;default              ;1539319713;OXYPROBE             ;17.05;min;84.535;%a.s.;humid;30.312;deg;15957;uV;18.098;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35046;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:37;default              ;1539319713;OXYPROBE             ;17.07;min;84.360;%a.s.;humid;30.335;deg;15953;uV;18.098;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35043;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:38;default              ;1539319713;OXYPROBE             ;17.08;min;84.528;%a.s.;humid;30.313;deg;15955;uV;18.098;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35042;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:39;default              ;1539319713;OXYPROBE             ;17.10;min;84.443;%a.s.;humid;30.323;deg;15965;uV;18.104;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35038;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:40;default              ;1539319713;OXYPROBE             ;17.12;min;84.397;%a.s.;humid;30.329;deg;15959;uV;18.104;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35042;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:41;default              ;1539319713;OXYPROBE             ;17.13;min;84.337;%a.s.;humid;30.338;deg;15960;uV;18.098;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35045;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:42;default              ;1539319713;OXYPROBE             ;17.15;min;84.314;%a.s.;humid;30.340;deg;15963;uV;18.104;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35044;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:02:43;default              ;1539319713;OXYPROBE             ;17.17;min;84.364;%a.s.;humid;30.334;deg;15974;uV;18.098;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35046;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:44;default              ;1539319713;OXYPROBE             ;17.18;min;84.140;%a.s.;humid;30.363;deg;15973;uV;18.104;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35041;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:45;default              ;1539319713;OXYPROBE             ;17.20;min;84.377;%a.s.;humid;30.332;deg;15977;uV;18.098;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35042;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:46;default              ;1539319713;OXYPROBE             ;17.22;min;84.219;%a.s.;humid;30.354;deg;15979;uV;18.098;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:02:47;default              ;1539319713;OXYPROBE             ;17.23;min;83.960;%a.s.;humid;30.388;deg;15984;uV;18.104;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35041;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:48;default              ;1539319713;OXYPROBE             ;17.25;min;84.110;%a.s.;humid;30.368;deg;15988;uV;18.098;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35040;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:02:49;default              ;1539319713;OXYPROBE             ;17.27;min;84.035;%a.s.;humid;30.377;deg;15986;uV;18.104;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35043;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:50;default              ;1539319713;OXYPROBE             ;17.28;min;84.068;%a.s.;humid;30.372;deg;15999;uV;18.110;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35040;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:51;default              ;1539319713;OXYPROBE             ;17.30;min;83.962;%a.s.;humid;30.387;deg;15994;uV;18.104;°C;1009.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35042;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:52;default              ;1539319713;OXYPROBE             ;17.32;min;84.001;%a.s.;humid;30.382;deg;15999;uV;18.104;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35043;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:53;default              ;1539319713;OXYPROBE             ;17.33;min;83.995;%a.s.;humid;30.383;deg;16008;uV;18.104;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35041;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:54;default              ;1539319713;OXYPROBE             ;17.35;min;83.884;%a.s.;humid;30.398;deg;16002;uV;18.104;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35043;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:02:55;default              ;1539319713;OXYPROBE             ;17.37;min;83.936;%a.s.;humid;30.392;deg;16004;uV;18.098;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35041;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:56;default              ;1539319713;OXYPROBE             ;17.38;min;83.853;%a.s.;humid;30.402;deg;16008;uV;18.104;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35042;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:57;default              ;1539319713;OXYPROBE             ;17.40;min;83.820;%a.s.;humid;30.407;deg;16015;uV;18.104;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35044;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:02:58;default              ;1539319713;OXYPROBE             ;17.42;min;83.779;%a.s.;humid;30.413;deg;16013;uV;18.098;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35041;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:02:59;default              ;1539319713;OXYPROBE             ;17.43;min;83.688;%a.s.;humid;30.424;deg;16012;uV;18.104;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35040;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:03:00;default              ;1539319713;OXYPROBE             ;17.45;min;83.861;%a.s.;humid;30.401;deg;16017;uV;18.104;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35044;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:01;default              ;1539319713;OXYPROBE             ;17.47;min;83.629;%a.s.;humid;30.432;deg;16020;uV;18.104;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35038;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:02;default              ;1539319713;OXYPROBE             ;17.48;min;83.698;%a.s.;humid;30.421;deg;16023;uV;18.110;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35045;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:03:03;default              ;1539319713;OXYPROBE             ;17.50;min;83.636;%a.s.;humid;30.430;deg;16028;uV;18.110;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35034;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:04;default              ;1539319713;OXYPROBE             ;17.52;min;83.387;%a.s.;humid;30.464;deg;16029;uV;18.104;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35042;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:03:05;default              ;1539319713;OXYPROBE             ;17.53;min;83.473;%a.s.;humid;30.453;deg;16048;uV;18.104;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35045;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:06;default              ;1539319713;OXYPROBE             ;17.55;min;83.364;%a.s.;humid;30.467;deg;16048;uV;18.110;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35035;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:07;default              ;1539319713;OXYPROBE             ;17.57;min;83.372;%a.s.;humid;30.467;deg;16049;uV;18.104;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35038;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:08;default              ;1539319713;OXYPROBE             ;17.58;min;83.335;%a.s.;humid;30.472;deg;16055;uV;18.104;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35036;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:03:09;default              ;1539319713;OXYPROBE             ;17.60;min;83.242;%a.s.;humid;30.485;deg;16066;uV;18.104;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35042;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:03:10;default              ;1539319713;OXYPROBE             ;17.62;min;83.250;%a.s.;humid;30.484;deg;16065;uV;18.104;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35038;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:11;default              ;1539319713;OXYPROBE             ;17.63;min;83.253;%a.s.;humid;30.482;deg;16072;uV;18.110;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35037;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:12;default              ;1539319713;OXYPROBE             ;17.65;min;83.089;%a.s.;humid;30.505;deg;16081;uV;18.104;°C;1009.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35036;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:03:13;default              ;1539319713;OXYPROBE             ;17.67;min;83.247;%a.s.;humid;30.484;deg;16081;uV;18.104;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35040;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:03:14;default              ;1539319713;OXYPROBE             ;17.68;min;82.952;%a.s.;humid;30.524;deg;16086;uV;18.104;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35044;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:03:15;default              ;1539319713;OXYPROBE             ;17.70;min;83.076;%a.s.;humid;30.507;deg;16090;uV;18.104;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35038;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:16;default              ;1539319713;OXYPROBE             ;17.72;min;83.110;%a.s.;humid;30.501;deg;16087;uV;18.110;°C;1009.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:17;default              ;1539319713;OXYPROBE             ;17.73;min;83.071;%a.s.;humid;30.508;deg;16093;uV;18.104;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:03:18;default              ;1539319713;OXYPROBE             ;17.75;min;82.951;%a.s.;humid;30.524;deg;16094;uV;18.104;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35042;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:03:19;default              ;1539319713;OXYPROBE             ;17.77;min;82.944;%a.s.;humid;30.524;deg;16095;uV;18.110;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35037;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:20;default              ;1539319713;OXYPROBE             ;17.78;min;82.825;%a.s.;humid;30.539;deg;16093;uV;18.116;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35034;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;17:03:21;default              ;1539319713;OXYPROBE             ;17.80;min;82.966;%a.s.;humid;30.522;deg;16103;uV;18.104;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;17:03:22;default              ;1539319713;OXYPROBE             ;17.82;min;82.795;%a.s.;humid;30.544;deg;16092;uV;18.110;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;17:03:23;default              ;1539319713;OXYPROBE             ;17.83;min;82.920;%a.s.;humid;30.527;deg;16097;uV;18.110;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
