Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
24-Jun-2019;10:53:06;default              ;1539319713;OXYPROBE             ;4.57;min;83.163;%a.s.;humid;30.677;deg;16928;uV;18.140;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35149;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:53:11;default              ;1539319713;OXYPROBE             ;4.65;min;83.473;%a.s.;humid;30.633;deg;16902;uV;18.153;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35152;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:53:16;default              ;1539319713;OXYPROBE             ;4.73;min;83.721;%a.s.;humid;30.600;deg;16879;uV;18.146;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35147;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:53:21;default              ;1539319713;OXYPROBE             ;4.82;min;84.230;%a.s.;humid;30.533;deg;16844;uV;18.140;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35148;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:53:26;default              ;1539319713;OXYPROBE             ;4.90;min;84.453;%a.s.;humid;30.504;deg;16805;uV;18.134;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35149;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:53:31;default              ;1539319713;OXYPROBE             ;4.98;min;84.551;%a.s.;humid;30.490;deg;16806;uV;18.140;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35148;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:53:36;default              ;1539319713;OXYPROBE             ;5.07;min;84.843;%a.s.;humid;30.451;deg;16783;uV;18.140;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35146;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:53:41;default              ;1539319713;OXYPROBE             ;5.15;min;84.956;%a.s.;humid;30.436;deg;16760;uV;18.140;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35144;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:53:46;default              ;1539319713;OXYPROBE             ;5.23;min;85.146;%a.s.;humid;30.412;deg;16737;uV;18.134;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35154;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:53:51;default              ;1539319713;OXYPROBE             ;5.32;min;85.433;%a.s.;humid;30.373;deg;16703;uV;18.140;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35148;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:53:56;default              ;1539319713;OXYPROBE             ;5.40;min;86.034;%a.s.;humid;30.294;deg;16649;uV;18.140;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35147;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:54:01;default              ;1539319713;OXYPROBE             ;5.48;min;86.543;%a.s.;humid;30.227;deg;16619;uV;18.140;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35152;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:54:06;default              ;1539319713;OXYPROBE             ;5.57;min;86.524;%a.s.;humid;30.231;deg;16602;uV;18.134;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35152;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:54:11;default              ;1539319713;OXYPROBE             ;5.65;min;86.617;%a.s.;humid;30.218;deg;16593;uV;18.140;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:54:16;default              ;1539319713;OXYPROBE             ;5.73;min;87.039;%a.s.;humid;30.164;deg;16570;uV;18.134;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35155;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:54:21;default              ;1539319713;OXYPROBE             ;5.82;min;87.237;%a.s.;humid;30.139;deg;16546;uV;18.134;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35157;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:54:26;default              ;1539319713;OXYPROBE             ;5.90;min;87.111;%a.s.;humid;30.155;deg;16545;uV;18.134;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:54:31;default              ;1539319713;OXYPROBE             ;5.98;min;87.698;%a.s.;humid;30.080;deg;16501;uV;18.134;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35149;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:54:36;default              ;1539319713;OXYPROBE             ;6.07;min;88.416;%a.s.;humid;29.989;deg;16442;uV;18.128;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:54:41;default              ;1539319713;OXYPROBE             ;6.15;min;88.839;%a.s.;humid;29.936;deg;16396;uV;18.128;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:54:46;default              ;1539319713;OXYPROBE             ;6.23;min;89.325;%a.s.;humid;29.875;deg;16358;uV;18.128;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35155;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:54:51;default              ;1539319713;OXYPROBE             ;6.32;min;89.541;%a.s.;humid;29.848;deg;16317;uV;18.128;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:54:56;default              ;1539319713;OXYPROBE             ;6.40;min;90.007;%a.s.;humid;29.789;deg;16294;uV;18.134;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:55:01;default              ;1539319713;OXYPROBE             ;6.48;min;90.130;%a.s.;humid;29.775;deg;16274;uV;18.128;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:55:06;default              ;1539319713;OXYPROBE             ;6.57;min;90.119;%a.s.;humid;29.776;deg;16282;uV;18.128;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:55:11;default              ;1539319713;OXYPROBE             ;6.65;min;90.049;%a.s.;humid;29.784;deg;16292;uV;18.134;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35153;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:55:16;default              ;1539319713;OXYPROBE             ;6.73;min;90.090;%a.s.;humid;29.778;deg;16288;uV;18.134;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:55:21;default              ;1539319713;OXYPROBE             ;6.82;min;90.209;%a.s.;humid;29.765;deg;16279;uV;18.128;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35155;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:55:26;default              ;1539319713;OXYPROBE             ;6.90;min;89.978;%a.s.;humid;29.792;deg;16300;uV;18.134;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:55:31;default              ;1539319713;OXYPROBE             ;6.98;min;89.675;%a.s.;humid;29.830;deg;16308;uV;18.134;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:55:36;default              ;1539319713;OXYPROBE             ;7.07;min;89.756;%a.s.;humid;29.820;deg;16298;uV;18.134;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:55:41;default              ;1539319713;OXYPROBE             ;7.15;min;90.389;%a.s.;humid;29.743;deg;16241;uV;18.128;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:55:46;default              ;1539319713;OXYPROBE             ;7.23;min;90.997;%a.s.;humid;29.668;deg;16180;uV;18.128;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:55:51;default              ;1539319713;OXYPROBE             ;7.32;min;91.483;%a.s.;humid;29.607;deg;16151;uV;18.134;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:55:56;default              ;1539319713;OXYPROBE             ;7.40;min;91.904;%a.s.;humid;29.556;deg;16120;uV;18.134;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35153;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:56:01;default              ;1539319713;OXYPROBE             ;7.48;min;91.882;%a.s.;humid;29.560;deg;16116;uV;18.128;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:56:06;default              ;1539319713;OXYPROBE             ;7.57;min;91.895;%a.s.;humid;29.559;deg;16124;uV;18.128;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:56:11;default              ;1539319713;OXYPROBE             ;7.65;min;91.547;%a.s.;humid;29.601;deg;16134;uV;18.128;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:56:16;default              ;1539319713;OXYPROBE             ;7.73;min;91.768;%a.s.;humid;29.573;deg;16118;uV;18.134;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:56:21;default              ;1539319713;OXYPROBE             ;7.82;min;92.028;%a.s.;humid;29.544;deg;16097;uV;18.122;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:56:26;default              ;1539319713;OXYPROBE             ;7.90;min;92.118;%a.s.;humid;29.532;deg;16098;uV;18.128;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:56:31;default              ;1539319713;OXYPROBE             ;7.98;min;92.209;%a.s.;humid;29.521;deg;16078;uV;18.128;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:56:36;default              ;1539319713;OXYPROBE             ;8.07;min;92.565;%a.s.;humid;29.478;deg;16063;uV;18.128;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:56:41;default              ;1539319713;OXYPROBE             ;8.15;min;92.442;%a.s.;humid;29.492;deg;16037;uV;18.134;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:56:46;default              ;1539319713;OXYPROBE             ;8.23;min;92.875;%a.s.;humid;29.442;deg;16021;uV;18.122;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:56:51;default              ;1539319713;OXYPROBE             ;8.32;min;92.973;%a.s.;humid;29.430;deg;16022;uV;18.122;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35156;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:56:56;default              ;1539319713;OXYPROBE             ;8.40;min;92.879;%a.s.;humid;29.439;deg;16035;uV;18.134;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:57:01;default              ;1539319713;OXYPROBE             ;8.48;min;92.942;%a.s.;humid;29.433;deg;16019;uV;18.128;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.021;V;
24-Jun-2019;10:57:06;default              ;1539319713;OXYPROBE             ;8.57;min;92.813;%a.s.;humid;29.448;deg;16040;uV;18.128;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:57:11;default              ;1539319713;OXYPROBE             ;8.65;min;92.791;%a.s.;humid;29.451;deg;16026;uV;18.128;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35153;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:57:16;default              ;1539319713;OXYPROBE             ;8.73;min;93.070;%a.s.;humid;29.417;deg;16010;uV;18.134;°C;1007.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:57:21;default              ;1539319713;OXYPROBE             ;8.82;min;93.496;%a.s.;humid;29.367;deg;15979;uV;18.128;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:57:26;default              ;1539319713;OXYPROBE             ;8.90;min;93.785;%a.s.;humid;29.333;deg;15963;uV;18.128;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:57:31;default              ;1539319713;OXYPROBE             ;8.98;min;93.641;%a.s.;humid;29.350;deg;15965;uV;18.128;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:57:36;default              ;1539319713;OXYPROBE             ;9.07;min;94.081;%a.s.;humid;29.299;deg;15942;uV;18.122;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:57:41;default              ;1539319713;OXYPROBE             ;9.15;min;94.432;%a.s.;humid;29.257;deg;15913;uV;18.128;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.022;V;
24-Jun-2019;10:57:46;default              ;1539319713;OXYPROBE             ;9.23;min;94.863;%a.s.;humid;29.207;deg;15876;uV;18.128;°C;1007.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:57:51;default              ;1539319713;OXYPROBE             ;9.32;min;95.015;%a.s.;humid;29.188;deg;15858;uV;18.134;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:57:56;default              ;1539319713;OXYPROBE             ;9.40;min;95.256;%a.s.;humid;29.161;deg;15850;uV;18.128;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
24-Jun-2019;10:58:01;default              ;1539319713;OXYPROBE             ;9.48;min;95.267;%a.s.;humid;29.160;deg;15835;uV;18.128;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.147;deg;20.418;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190623;184100;1;6.023;V;
