Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
11-Dec-2019;09:55:58;default              ;1539319713;OXYPROBE             ;16.35;min;71.492;%a.s.;humid;32.443;deg;16482;uV;18.244;°C;1017.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:55:59;default              ;1539319713;OXYPROBE             ;16.37;min;71.406;%a.s.;humid;32.457;deg;16487;uV;18.244;°C;1017.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:00;default              ;1539319713;OXYPROBE             ;16.38;min;71.349;%a.s.;humid;32.467;deg;16489;uV;18.244;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:01;default              ;1539319713;OXYPROBE             ;16.40;min;71.193;%a.s.;humid;32.493;deg;16497;uV;18.244;°C;1017.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:02;default              ;1539319713;OXYPROBE             ;16.42;min;71.232;%a.s.;humid;32.487;deg;16514;uV;18.238;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:03;default              ;1539319713;OXYPROBE             ;16.43;min;71.114;%a.s.;humid;32.505;deg;16524;uV;18.244;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35396;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:04;default              ;1539319713;OXYPROBE             ;16.45;min;71.041;%a.s.;humid;32.517;deg;16529;uV;18.244;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:05;default              ;1539319713;OXYPROBE             ;16.47;min;70.962;%a.s.;humid;32.530;deg;16548;uV;18.244;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:06;default              ;1539319713;OXYPROBE             ;16.48;min;70.902;%a.s.;humid;32.541;deg;16550;uV;18.238;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35397;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:07;default              ;1539319713;OXYPROBE             ;16.50;min;70.746;%a.s.;humid;32.565;deg;16548;uV;18.244;°C;1017.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35396;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:08;default              ;1539319713;OXYPROBE             ;16.52;min;70.739;%a.s.;humid;32.566;deg;16563;uV;18.244;°C;1017.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:09;default              ;1539319713;OXYPROBE             ;16.53;min;70.800;%a.s.;humid;32.556;deg;16568;uV;18.244;°C;1017.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:10;default              ;1539319713;OXYPROBE             ;16.55;min;70.803;%a.s.;humid;32.557;deg;16575;uV;18.238;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:11;default              ;1539319713;OXYPROBE             ;16.57;min;70.589;%a.s.;humid;32.591;deg;16580;uV;18.244;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:12;default              ;1539319713;OXYPROBE             ;16.58;min;70.574;%a.s.;humid;32.594;deg;16587;uV;18.244;°C;1017.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35396;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:13;default              ;1539319713;OXYPROBE             ;16.60;min;70.586;%a.s.;humid;32.591;deg;16583;uV;18.244;°C;1017.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:14;default              ;1539319713;OXYPROBE             ;16.62;min;70.480;%a.s.;humid;32.609;deg;16587;uV;18.244;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:15;default              ;1539319713;OXYPROBE             ;16.63;min;70.497;%a.s.;humid;32.606;deg;16597;uV;18.244;°C;1017.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:16;default              ;1539319713;OXYPROBE             ;16.65;min;70.518;%a.s.;humid;32.603;deg;16597;uV;18.244;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:17;default              ;1539319713;OXYPROBE             ;16.67;min;70.559;%a.s.;humid;32.596;deg;16597;uV;18.244;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:18;default              ;1539319713;OXYPROBE             ;16.68;min;70.495;%a.s.;humid;32.606;deg;16596;uV;18.244;°C;1017.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:19;default              ;1539319713;OXYPROBE             ;16.70;min;70.379;%a.s.;humid;32.627;deg;16595;uV;18.238;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:20;default              ;1539319713;OXYPROBE             ;16.72;min;70.533;%a.s.;humid;32.600;deg;16596;uV;18.244;°C;1017.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:21;default              ;1539319713;OXYPROBE             ;16.73;min;70.572;%a.s.;humid;32.594;deg;16594;uV;18.244;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:22;default              ;1539319713;OXYPROBE             ;16.75;min;70.628;%a.s.;humid;32.586;deg;16585;uV;18.238;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:23;default              ;1539319713;OXYPROBE             ;16.77;min;70.478;%a.s.;humid;32.611;deg;16588;uV;18.238;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35397;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:24;default              ;1539319713;OXYPROBE             ;16.78;min;70.521;%a.s.;humid;32.603;deg;16586;uV;18.238;°C;1017.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:25;default              ;1539319713;OXYPROBE             ;16.80;min;70.534;%a.s.;humid;32.600;deg;16587;uV;18.244;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:26;default              ;1539319713;OXYPROBE             ;16.82;min;70.502;%a.s.;humid;32.606;deg;16590;uV;18.244;°C;1017.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:27;default              ;1539319713;OXYPROBE             ;16.83;min;70.664;%a.s.;humid;32.580;deg;16584;uV;18.238;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:28;default              ;1539319713;OXYPROBE             ;16.85;min;70.626;%a.s.;humid;32.585;deg;16583;uV;18.244;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:29;default              ;1539319713;OXYPROBE             ;16.87;min;70.503;%a.s.;humid;32.606;deg;16579;uV;18.238;°C;1017.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:30;default              ;1539319713;OXYPROBE             ;16.88;min;70.613;%a.s.;humid;32.587;deg;16580;uV;18.244;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:31;default              ;1539319713;OXYPROBE             ;16.90;min;70.651;%a.s.;humid;32.581;deg;16575;uV;18.244;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:32;default              ;1539319713;OXYPROBE             ;16.92;min;70.735;%a.s.;humid;32.567;deg;16572;uV;18.244;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:33;default              ;1539319713;OXYPROBE             ;16.93;min;70.818;%a.s.;humid;32.554;deg;16558;uV;18.244;°C;1017.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:34;default              ;1539319713;OXYPROBE             ;16.95;min;70.877;%a.s.;humid;32.543;deg;16556;uV;18.250;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:35;default              ;1539319713;OXYPROBE             ;16.97;min;70.941;%a.s.;humid;32.533;deg;16548;uV;18.244;°C;1017.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:36;default              ;1539319713;OXYPROBE             ;16.98;min;70.916;%a.s.;humid;32.538;deg;16544;uV;18.244;°C;1017.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:37;default              ;1539319713;OXYPROBE             ;17.00;min;70.894;%a.s.;humid;32.542;deg;16535;uV;18.238;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:38;default              ;1539319713;OXYPROBE             ;17.02;min;70.986;%a.s.;humid;32.525;deg;16535;uV;18.250;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:39;default              ;1539319713;OXYPROBE             ;17.03;min;71.052;%a.s.;humid;32.516;deg;16536;uV;18.244;°C;1017.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:40;default              ;1539319713;OXYPROBE             ;17.05;min;71.018;%a.s.;humid;32.520;deg;16536;uV;18.244;°C;1017.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:41;default              ;1539319713;OXYPROBE             ;17.07;min;70.975;%a.s.;humid;32.528;deg;16534;uV;18.244;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:42;default              ;1539319713;OXYPROBE             ;17.08;min;71.052;%a.s.;humid;32.517;deg;16531;uV;18.238;°C;1017.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:43;default              ;1539319713;OXYPROBE             ;17.10;min;71.042;%a.s.;humid;32.517;deg;16529;uV;18.244;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:44;default              ;1539319713;OXYPROBE             ;17.12;min;71.002;%a.s.;humid;32.523;deg;16541;uV;18.244;°C;1017.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:45;default              ;1539319713;OXYPROBE             ;17.13;min;70.950;%a.s.;humid;32.533;deg;16535;uV;18.238;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:46;default              ;1539319713;OXYPROBE             ;17.15;min;71.147;%a.s.;humid;32.499;deg;16538;uV;18.244;°C;1017.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:47;default              ;1539319713;OXYPROBE             ;17.17;min;70.892;%a.s.;humid;32.541;deg;16535;uV;18.244;°C;1017.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:48;default              ;1539319713;OXYPROBE             ;17.18;min;71.119;%a.s.;humid;32.504;deg;16537;uV;18.244;°C;1017.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35396;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:49;default              ;1539319713;OXYPROBE             ;17.20;min;71.085;%a.s.;humid;32.510;deg;16536;uV;18.244;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:50;default              ;1539319713;OXYPROBE             ;17.22;min;71.105;%a.s.;humid;32.505;deg;16537;uV;18.250;°C;1017.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:51;default              ;1539319713;OXYPROBE             ;17.23;min;71.036;%a.s.;humid;32.517;deg;16533;uV;18.250;°C;1017.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:52;default              ;1539319713;OXYPROBE             ;17.25;min;71.059;%a.s.;humid;32.514;deg;16527;uV;18.244;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:53;default              ;1539319713;OXYPROBE             ;17.27;min;71.128;%a.s.;humid;32.502;deg;16530;uV;18.250;°C;1017.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:54;default              ;1539319713;OXYPROBE             ;17.28;min;71.176;%a.s.;humid;32.495;deg;16529;uV;18.244;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:56:55;default              ;1539319713;OXYPROBE             ;17.30;min;71.081;%a.s.;humid;32.510;deg;16525;uV;18.244;°C;1017.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:56:56;default              ;1539319713;OXYPROBE             ;17.32;min;71.266;%a.s.;humid;32.480;deg;16523;uV;18.244;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:56:57;default              ;1539319713;OXYPROBE             ;17.33;min;71.302;%a.s.;humid;32.474;deg;16520;uV;18.244;°C;1017.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
